rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5282208943325667,0.0,1,0,79,0.8699760509355711,0.42217391304347823
0.5277589607728024,0.0,1,0,81,0.8699760509355711,0.42217391304347823
0.5277562492771278,0.001,1,0,62,0.8699760509355711,0.42217391304347823
0.5277562451319924,0.0,1,0,91,0.8699760509355711,0.42217391304347823
0.5277552077924997,0.003,0,0,45,0.8699760509355711,0.42217391304347823
0.527755177308658,0.017,2,1,99,0.8699760509355711,0.42217391304347823
0.5277551713322457,0.002,2,1,112,0.8699760509355711,0.42217391304347823
0.5277551448901222,0.0,1,0,80,0.8699760509355711,0.42217391304347823
0.5277551297234664,0.0,1,0,95,0.8699760509355711,0.42217391304347823
0.5277550112161458,0.005,0,0,30,0.8699760509355711,0.42217391304347823
0.5277549990856173,0.002,2,1,111,0.8699760509355711,0.42217391304347823
0.5277549946652657,0.0,1,0,93,0.8699760509355711,0.42217391304347823
0.5277549379321163,0.002,0,0,56,0.8699760509355711,0.42217391304347823
0.5277548255907695,0.002,0,0,54,0.8699760509355711,0.42217391304347823
0.5277547193500121,0.031,2,1,97,0.8699760509355711,0.42217391304347823
0.5277544333159361,0.004,0,0,40,0.8699760509355711,0.42217391304347823
0.5277537535214161,0.0,1,0,94,0.8699760509355711,0.42217391304347823
0.5277534987476932,0.0,1,0,75,0.8699760509355711,0.42217391304347823
0.5277521373691978,0.001,1,0,68,0.8699760509355711,0.42217391304347823
0.5277520698545941,0.0,1,0,84,0.8699760509355711,0.42217391304347823
0.5277518933540274,0.009000000000000001,2,1,102,0.8699760509355711,0.42217391304347823
0.5277513373492472,0.0,1,0,78,0.8699760509355711,0.42217391304347823
0.5277511899424069,0.0,1,0,88,0.8699760509355711,0.42217391304347823
0.5277396207591446,0.008,0,0,21,0.8699760509355711,0.42217391304347823
0.5277377114136692,0.002,2,1,110,0.8699760509355711,0.42217391304347823
0.5277334811458966,0.001,1,0,64,0.8699760509355711,0.42217391304347823
0.5277329589584973,0.001,1,0,63,0.8699760509355711,0.42217391304347823
0.5277294239621908,0.0,1,0,83,0.8699760509355711,0.42217391304347823
0.5276980936882506,0.003,0,0,43,0.8699760509355711,0.42217391304347823
0.5276942625722821,0.003,0,0,46,0.8699760509355711,0.42217391304347823
0.5276597360320869,0.001,1,0,65,0.8699760509355711,0.42217391304347823
0.5276585402756075,0.003,2,1,109,0.8699760509355711,0.42217391304347823
0.5276537295929786,0.002,0,0,57,0.8699760509355711,0.42217391304347823
0.5276462987408104,0.002,0,0,51,0.8699760509355711,0.42217391304347823
0.5276460920869107,0.006999999999999999,0,0,24,0.8699760509355711,0.42217391304347823
0.5276448345765788,0.001,1,0,60,0.8699760509355711,0.42217391304347823
0.5276442523638408,0.001,1,0,67,0.8699760509355711,0.42217391304347823
0.5276442225785816,0.001,1,0,69,0.8699760509355711,0.42217391304347823
0.5276410236901706,0.0,1,0,77,0.8699760509355711,0.42217391304347823
0.5276402524608882,0.0,1,0,92,0.8699760509355711,0.42217391304347823
