rank_index,time,class,failures,ranking,nfpa,DDP
0.5316951908824294,0.039,0,0,68,0.642638811592962,0
0.5316951908824294,0.12,0,0,54,0.642638811592962,0
0.5316951908824294,0.124,0,0,53,0.642638811592962,0
0.5316951908824294,0.124,0,0,52,0.642638811592962,0
0.5316951908824294,0.13699999999999998,0,0,51,0.642638811592962,0
0.5316951908824294,0.142,0,0,50,0.642638811592962,0
0.5316951908824294,0.154,0,0,49,0.642638811592962,0
0.5316951908824294,0.162,0,0,48,0.642638811592962,0
0.5316951908824294,0.17600000000000002,0,0,47,0.642638811592962,0
0.5316951908824294,0.182,0,0,46,0.642638811592962,0
0.5316951908824294,0.195,0,0,45,0.642638811592962,0
0.5316951908824294,0.198,0,0,44,0.642638811592962,0
0.5316951908824294,0.203,0,0,43,0.642638811592962,0
0.5316951908824294,0.209,0,0,42,0.642638811592962,0
0.5316951908824294,0.215,0,0,41,0.642638811592962,0
0.5316951908824294,0.218,0,0,40,0.642638811592962,0
0.5316951908824294,0.23800000000000002,0,0,39,0.642638811592962,0
0.5316951908824294,0.24,0,0,38,0.642638811592962,0
0.5316951908824294,9.619,0,0,1,0.642638811592962,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5316951908824294,0.039,0,0,70,0.642638811592962,0
0.5316951908824294,0.325,0,0,26,0.642638811592962,0
0.5316951908824294,0.375,0,0,20,0.642638811592962,0
0.5316951908824294,0.35600000000000004,0,0,21,0.642638811592962,0
0.5316951908824294,0.35,0,0,22,0.642638811592962,0
0.5316951908824294,0.34700000000000003,0,0,23,0.642638811592962,0
0.5316951908824294,0.345,0,0,24,0.642638811592962,0
0.5316951908824294,0.34,0,0,25,0.642638811592962,0
0.5316951908824294,0.325,0,0,27,0.642638811592962,0
0.5316951908824294,0.45399999999999996,0,0,18,0.642638811592962,0
0.5316951908824294,0.311,0,0,28,0.642638811592962,0
0.5316951908824294,0.293,0,0,29,0.642638811592962,0
0.5316951908824294,0.29100000000000004,0,0,30,0.642638811592962,0
0.5316951908824294,0.289,0,0,31,0.642638811592962,0
0.5316951908824294,0.28600000000000003,0,0,32,0.642638811592962,0
0.5316951908824294,0.27899999999999997,0,0,33,0.642638811592962,0
0.5316951908824294,0.397,0,0,19,0.642638811592962,0
0.5316951908824294,0.462,0,0,17,0.642638811592962,0
0.5316951908824294,0.042,0,0,69,0.642638811592962,0
0.5316951908824294,0.9840000000000001,0,0,8,0.642638811592962,0
0.5316951908824294,7.164,0,0,2,0.642638811592962,0
0.5316951908824294,3.233,0,0,3,0.642638811592962,0
0.5316951908824294,2.128,0,0,4,0.642638811592962,0
0.5316951908824294,1.56,0,0,5,0.642638811592962,0
0.5316951908824294,1.469,0,0,6,0.642638811592962,0
0.5316951908824294,1.192,0,0,7,0.642638811592962,0
0.5316951908824294,0.902,0,0,9,0.642638811592962,0
0.5316951908824294,0.491,0,0,16,0.642638811592962,0
0.5316951908824294,0.758,0,0,10,0.642638811592962,0
0.5316951908824294,0.708,0,0,11,0.642638811592962,0
0.5316951908824294,0.575,0,0,12,0.642638811592962,0
0.5316951908824294,0.574,0,0,13,0.642638811592962,0
0.5316951908824294,0.55,0,0,14,0.642638811592962,0
0.5316951908824294,0.506,0,0,15,0.642638811592962,0
0.5316951908824294,0.275,0,0,34,0.642638811592962,0
0.5316951908824294,0.271,0,0,35,0.642638811592962,0
0.5316951908824294,0.27,0,0,36,0.642638811592962,0
0.5316951908824294,0.084,0,0,61,0.642638811592962,0
0.5316951908824294,0.122,0,0,55,0.642638811592962,0
0.5316951908824294,0.121,0,0,56,0.642638811592962,0
0.5316951908824294,0.11800000000000001,0,0,57,0.642638811592962,0
0.5316951908824294,0.113,0,0,58,0.642638811592962,0
0.5316951908824294,0.086,0,0,59,0.642638811592962,0
0.5316951908824294,0.086,0,0,60,0.642638811592962,0
0.5316951908824294,0.083,0,0,62,0.642638811592962,0
0.5316951908824294,0.26899999999999996,0,0,37,0.642638811592962,0
0.5316951908824294,0.075,0,0,63,0.642638811592962,0
0.5316951908824294,0.07200000000000001,0,0,64,0.642638811592962,0
0.5316951908824294,0.068,0,0,65,0.642638811592962,0
0.5316951908824294,0.063,0,0,66,0.642638811592962,0
0.5316951908824294,0.055,0,0,67,0.642638811592962,0
0.5316951908824294,0.045,0,0,68,0.642638811592962,0
0.5316951908824294,0.133,0,0,54,0.642638811592962,0
0.5316951908824294,0.135,0,0,53,0.642638811592962,0
0.5316951908824294,0.138,0,0,52,0.642638811592962,0
0.5316951908824294,0.142,0,0,51,0.642638811592962,0
0.5316951908824294,0.17800000000000002,0,0,50,0.642638811592962,0
0.5316951908824294,0.18100000000000002,0,0,49,0.642638811592962,0
0.5316951908824294,0.185,0,0,48,0.642638811592962,0
0.5316951908824294,0.19899999999999998,0,0,47,0.642638811592962,0
0.5316951908824294,0.19899999999999998,0,0,46,0.642638811592962,0
0.5316951908824294,0.204,0,0,45,0.642638811592962,0
0.5316951908824294,0.218,0,0,44,0.642638811592962,0
0.5316951908824294,0.226,0,0,43,0.642638811592962,0
0.5316951908824294,0.242,0,0,42,0.642638811592962,0
0.5316951908824294,0.247,0,0,41,0.642638811592962,0
0.5316951908824294,0.248,0,0,40,0.642638811592962,0
0.5316951908824294,0.251,0,0,39,0.642638811592962,0
0.5316951908824294,0.255,0,0,38,0.642638811592962,0
0.5316951908824294,7.76,0,0,1,0.642638811592962,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5316951908824294,0.039,0,0,70,0.642638811592962,0
0.5316951908824294,0.32299999999999995,0,0,26,0.642638811592962,0
0.5316951908824294,0.408,0,0,20,0.642638811592962,0
0.5316951908824294,0.39799999999999996,0,0,21,0.642638811592962,0
0.5316951908824294,0.359,0,0,22,0.642638811592962,0
0.5316951908824294,0.33,0,0,23,0.642638811592962,0
0.5316951908824294,0.32899999999999996,0,0,24,0.642638811592962,0
0.5316951908824294,0.32299999999999995,0,0,25,0.642638811592962,0
0.5316951908824294,0.305,0,0,27,0.642638811592962,0
0.5316951908824294,0.42700000000000005,0,0,18,0.642638811592962,0
0.5316951908824294,0.3,0,0,28,0.642638811592962,0
0.5316951908824294,0.29,0,0,29,0.642638811592962,0
0.5316951908824294,0.28600000000000003,0,0,30,0.642638811592962,0
0.5316951908824294,0.284,0,0,31,0.642638811592962,0
0.5316951908824294,0.268,0,0,32,0.642638811592962,0
0.5316951908824294,0.253,0,0,33,0.642638811592962,0
0.5316951908824294,0.415,0,0,19,0.642638811592962,0
0.5316951908824294,0.428,0,0,17,0.642638811592962,0
0.5316951908824294,0.04,0,0,69,0.642638811592962,0
0.5316951908824294,1.112,0,0,8,0.642638811592962,0
0.5316951908824294,8.832,0,0,2,0.642638811592962,0
0.5316951908824294,3.391,0,0,3,0.642638811592962,0
0.5316951908824294,2.296,0,0,4,0.642638811592962,0
0.5316951908824294,1.7069999999999999,0,0,5,0.642638811592962,0
0.5316951908824294,1.53,0,0,6,0.642638811592962,0
0.5316951908824294,1.305,0,0,7,0.642638811592962,0
0.5316951908824294,0.912,0,0,9,0.642638811592962,0
0.5316951908824294,0.45,0,0,16,0.642638811592962,0
0.5316951908824294,0.867,0,0,10,0.642638811592962,0
0.5316951908824294,0.748,0,0,11,0.642638811592962,0
0.5316951908824294,0.747,0,0,12,0.642638811592962,0
0.5316951908824294,0.691,0,0,13,0.642638811592962,0
0.5316951908824294,0.483,0,0,14,0.642638811592962,0
0.5316951908824294,0.467,0,0,15,0.642638811592962,0
0.5316951908824294,0.24600000000000002,0,0,34,0.642638811592962,0
0.5316951908824294,0.244,0,0,35,0.642638811592962,0
0.5316951908824294,0.242,0,0,36,0.642638811592962,0
0.5316951908824294,0.065,0,0,61,0.642638811592962,0
0.5316951908824294,0.114,0,0,55,0.642638811592962,0
0.5316951908824294,0.11,0,0,56,0.642638811592962,0
0.5316951908824294,0.10400000000000001,0,0,57,0.642638811592962,0
0.5316951908824294,0.094,0,0,58,0.642638811592962,0
0.5316951908824294,0.078,0,0,59,0.642638811592962,0
0.5316951908824294,0.078,0,0,60,0.642638811592962,0
0.5316951908824294,0.06,0,0,62,0.642638811592962,0
0.5316951908824294,0.239,0,0,37,0.642638811592962,0
0.5316951908824294,0.052000000000000005,0,0,63,0.642638811592962,0
0.5316951908824294,0.051,0,0,64,0.642638811592962,0
0.5316951908824294,0.048,0,0,65,0.642638811592962,0
0.5316951908824294,0.048,0,0,66,0.642638811592962,0
0.5316951908824294,0.04,0,0,67,0.642638811592962,0
0.5316951908824294,0.04,0,0,68,0.642638811592962,0
0.5316951908824294,0.146,0,0,54,0.642638811592962,0
0.5316951908824294,0.147,0,0,53,0.642638811592962,0
0.5316951908824294,0.157,0,0,52,0.642638811592962,0
0.5316951908824294,0.157,0,0,51,0.642638811592962,0
0.5316951908824294,0.158,0,0,50,0.642638811592962,0
0.5316951908824294,0.16,0,0,49,0.642638811592962,0
0.5316951908824294,0.162,0,0,48,0.642638811592962,0
0.5316951908824294,0.16399999999999998,0,0,47,0.642638811592962,0
0.5316951908824294,0.184,0,0,46,0.642638811592962,0
0.5316951908824294,0.195,0,0,45,0.642638811592962,0
0.5316951908824294,0.19899999999999998,0,0,44,0.642638811592962,0
0.5316951908824294,0.20600000000000002,0,0,43,0.642638811592962,0
0.5316951908824294,0.218,0,0,42,0.642638811592962,0
0.5316951908824294,0.21899999999999997,0,0,41,0.642638811592962,0
0.5316951908824294,0.22,0,0,40,0.642638811592962,0
0.5316951908824294,0.225,0,0,39,0.642638811592962,0
0.5316951908824294,0.23,0,0,38,0.642638811592962,0
0.5316951908824294,9.594,0,0,1,0.642638811592962,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5316951908824294,0.051,0,0,70,0.642638811592962,0
0.5316951908824294,0.336,0,0,26,0.642638811592962,0
0.5316951908824294,0.41700000000000004,0,0,20,0.642638811592962,0
0.5316951908824294,0.415,0,0,21,0.642638811592962,0
0.5316951908824294,0.377,0,0,22,0.642638811592962,0
0.5316951908824294,0.37200000000000005,0,0,23,0.642638811592962,0
0.5316951908824294,0.363,0,0,24,0.642638811592962,0
0.5316951908824294,0.359,0,0,25,0.642638811592962,0
0.5316951908824294,0.332,0,0,27,0.642638811592962,0
0.5316951908824294,0.498,0,0,18,0.642638811592962,0
0.5316951908824294,0.324,0,0,28,0.642638811592962,0
0.5316951908824294,0.303,0,0,29,0.642638811592962,0
0.5316951908824294,0.303,0,0,30,0.642638811592962,0
0.5316951908824294,0.302,0,0,31,0.642638811592962,0
0.5316951908824294,0.295,0,0,32,0.642638811592962,0
0.5316951908824294,0.29100000000000004,0,0,33,0.642638811592962,0
0.5316951908824294,0.441,0,0,19,0.642638811592962,0
0.5316951908824294,0.5379999999999999,0,0,17,0.642638811592962,0
0.5316951908824294,0.051,0,0,69,0.642638811592962,0
0.5316951908824294,1.003,0,0,8,0.642638811592962,0
0.5316951908824294,8.627,0,0,2,0.642638811592962,0
0.5316951908824294,2.875,0,0,3,0.642638811592962,0
0.5316951908824294,2.019,0,0,4,0.642638811592962,0
0.5316951908824294,1.831,0,0,5,0.642638811592962,0
0.5316951908824294,1.443,0,0,6,0.642638811592962,0
0.5316951908824294,1.2009999999999998,0,0,7,0.642638811592962,0
0.5316951908824294,0.7709999999999999,0,0,9,0.642638811592962,0
0.5316951908824294,0.5670000000000001,0,0,16,0.642638811592962,0
0.5316951908824294,0.748,0,0,10,0.642638811592962,0
0.5316951908824294,0.721,0,0,11,0.642638811592962,0
0.5316951908824294,0.6859999999999999,0,0,12,0.642638811592962,0
0.5316951908824294,0.66,0,0,13,0.642638811592962,0
0.5316951908824294,0.638,0,0,14,0.642638811592962,0
0.5316951908824294,0.599,0,0,15,0.642638811592962,0
0.5316951908824294,0.287,0,0,34,0.642638811592962,0
0.5316951908824294,0.27399999999999997,0,0,35,0.642638811592962,0
0.5316951908824294,0.27,0,0,36,0.642638811592962,0
0.5316951908824294,0.073,0,0,61,0.642638811592962,0
0.5316951908824294,0.128,0,0,55,0.642638811592962,0
0.5316951908824294,0.127,0,0,56,0.642638811592962,0
0.5316951908824294,0.125,0,0,57,0.642638811592962,0
0.5316951908824294,0.094,0,0,58,0.642638811592962,0
0.5316951908824294,0.08,0,0,59,0.642638811592962,0
0.5316951908824294,0.079,0,0,60,0.642638811592962,0
0.5316951908824294,0.07200000000000001,0,0,62,0.642638811592962,0
0.5316951908824294,0.248,0,0,37,0.642638811592962,0
0.5316951908824294,0.069,0,0,63,0.642638811592962,0
0.5316951908824294,0.063,0,0,64,0.642638811592962,0
0.5316951908824294,0.055,0,0,65,0.642638811592962,0
0.5316951908824294,0.055,0,0,66,0.642638811592962,0
0.5316951908824294,0.055,0,0,67,0.642638811592962,0
0.5316951908824294,0.051,0,0,68,0.642638811592962,0
0.5316951908824294,0.152,0,0,54,0.642638811592962,0
0.5316951908824294,0.152,0,0,53,0.642638811592962,0
0.5316951908824294,0.163,0,0,52,0.642638811592962,0
0.5316951908824294,0.177,0,0,51,0.642638811592962,0
0.5316951908824294,0.179,0,0,50,0.642638811592962,0
0.5316951908824294,0.19,0,0,49,0.642638811592962,0
0.5316951908824294,0.203,0,0,48,0.642638811592962,0
0.5316951908824294,0.205,0,0,47,0.642638811592962,0
0.5316951908824294,0.20800000000000002,0,0,46,0.642638811592962,0
0.5316951908824294,0.209,0,0,45,0.642638811592962,0
0.5316951908824294,0.212,0,0,44,0.642638811592962,0
0.5316951908824294,0.212,0,0,43,0.642638811592962,0
0.5316951908824294,0.228,0,0,42,0.642638811592962,0
0.5316951908824294,0.233,0,0,41,0.642638811592962,0
0.5316951908824294,0.23800000000000002,0,0,40,0.642638811592962,0
0.5316951908824294,0.239,0,0,39,0.642638811592962,0
0.5316951908824294,0.247,0,0,38,0.642638811592962,0
0.5316951908824294,9.05,0,0,1,0.642638811592962,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5316951908824294,0.040999999999999995,0,0,70,0.642638811592962,0
0.5316951908824294,0.297,0,0,26,0.642638811592962,0
0.5316951908824294,0.363,0,0,20,0.642638811592962,0
0.5316951908824294,0.36200000000000004,0,0,21,0.642638811592962,0
0.5316951908824294,0.34,0,0,22,0.642638811592962,0
0.5316951908824294,0.34,0,0,23,0.642638811592962,0
0.5316951908824294,0.318,0,0,24,0.642638811592962,0
0.5316951908824294,0.31,0,0,25,0.642638811592962,0
0.5316951908824294,0.28800000000000003,0,0,27,0.642638811592962,0
0.5316951908824294,0.47200000000000003,0,0,18,0.642638811592962,0
0.5316951908824294,0.282,0,0,28,0.642638811592962,0
0.5316951908824294,0.275,0,0,29,0.642638811592962,0
0.5316951908824294,0.271,0,0,30,0.642638811592962,0
0.5316951908824294,0.268,0,0,31,0.642638811592962,0
0.5316951908824294,0.261,0,0,32,0.642638811592962,0
0.5316951908824294,0.249,0,0,33,0.642638811592962,0
0.5316951908824294,0.38299999999999995,0,0,19,0.642638811592962,0
0.5316951908824294,0.507,0,0,17,0.642638811592962,0
0.5316951908824294,0.045,0,0,69,0.642638811592962,0
0.5316951908824294,0.848,0,0,8,0.642638811592962,0
0.5316951908824294,8.663,0,0,2,0.642638811592962,0
0.5316951908824294,2.742,0,0,3,0.642638811592962,0
0.5316951908824294,1.883,0,0,4,0.642638811592962,0
0.5316951908824294,1.7380000000000002,0,0,5,0.642638811592962,0
0.5316951908824294,1.339,0,0,6,0.642638811592962,0
0.5316951908824294,1.149,0,0,7,0.642638811592962,0
0.5316951908824294,0.8,0,0,9,0.642638811592962,0
0.5316951908824294,0.51,0,0,16,0.642638811592962,0
0.5316951908824294,0.7809999999999999,0,0,10,0.642638811592962,0
0.5316951908824294,0.7290000000000001,0,0,11,0.642638811592962,0
0.5316951908824294,0.6679999999999999,0,0,12,0.642638811592962,0
0.5316951908824294,0.545,0,0,13,0.642638811592962,0
0.5316951908824294,0.5379999999999999,0,0,14,0.642638811592962,0
0.5316951908824294,0.517,0,0,15,0.642638811592962,0
0.5316951908824294,0.243,0,0,34,0.642638811592962,0
0.5316951908824294,0.23600000000000002,0,0,35,0.642638811592962,0
0.5316951908824294,0.23600000000000002,0,0,36,0.642638811592962,0
0.5316951908824294,0.069,0,0,61,0.642638811592962,0
0.5316951908824294,0.124,0,0,55,0.642638811592962,0
0.5316951908824294,0.107,0,0,56,0.642638811592962,0
0.5316951908824294,0.095,0,0,57,0.642638811592962,0
0.5316951908824294,0.084,0,0,58,0.642638811592962,0
0.5316951908824294,0.071,0,0,59,0.642638811592962,0
0.5316951908824294,0.071,0,0,60,0.642638811592962,0
0.5316951908824294,0.062,0,0,62,0.642638811592962,0
0.5316951908824294,0.231,0,0,37,0.642638811592962,0
0.5316951908824294,0.061,0,0,63,0.642638811592962,0
0.5316951908824294,0.055999999999999994,0,0,64,0.642638811592962,0
0.5316951908824294,0.054000000000000006,0,0,65,0.642638811592962,0
0.5316951908824294,0.051,0,0,66,0.642638811592962,0
0.5316951908824294,0.049,0,0,67,0.642638811592962,0
0.5316951908824294,0.049,0,0,68,0.642638811592962,0
0.5316951908824294,0.124,0,0,54,0.642638811592962,0
0.5316951908824294,0.131,0,0,53,0.642638811592962,0
0.5316951908824294,0.138,0,0,52,0.642638811592962,0
0.5316951908824294,0.145,0,0,51,0.642638811592962,0
0.5316951908824294,0.14800000000000002,0,0,50,0.642638811592962,0
0.5316951908824294,0.17,0,0,49,0.642638811592962,0
0.5316951908824294,0.17600000000000002,0,0,48,0.642638811592962,0
0.5316951908824294,0.179,0,0,47,0.642638811592962,0
0.5316951908824294,0.198,0,0,46,0.642638811592962,0
0.5316951908824294,0.201,0,0,45,0.642638811592962,0
0.5316951908824294,0.20800000000000002,0,0,44,0.642638811592962,0
0.5316951908824294,0.21,0,0,43,0.642638811592962,0
0.5316951908824294,0.217,0,0,42,0.642638811592962,0
0.5316951908824294,0.218,0,0,41,0.642638811592962,0
0.5316951908824294,0.21899999999999997,0,0,40,0.642638811592962,0
0.5316951908824294,0.22,0,0,39,0.642638811592962,0
0.5316951908824294,0.22899999999999998,0,0,38,0.642638811592962,0
0.5316951908824294,9.413,0,0,1,0.642638811592962,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5316951908824294,0.271,2,1,70,0.642638811592962,0.12408759124087591
0.5316951908824294,0.321,0,0,26,0.642638811592962,0.12408759124087591
0.5316951908824294,0.384,0,0,20,0.642638811592962,0.12408759124087591
0.5316951908824294,0.377,0,0,21,0.642638811592962,0.12408759124087591
0.5316951908824294,0.353,0,0,22,0.642638811592962,0.12408759124087591
0.5316951908824294,0.35200000000000004,0,0,23,0.642638811592962,0.12408759124087591
0.5316951908824294,0.34299999999999997,0,0,24,0.642638811592962,0.12408759124087591
0.5316951908824294,0.331,0,0,25,0.642638811592962,0.12408759124087591
0.5316951908824294,0.311,0,0,27,0.642638811592962,0.12408759124087591
0.5316951908824294,0.38799999999999996,0,0,18,0.642638811592962,0.12408759124087591
0.5316951908824294,0.306,0,0,28,0.642638811592962,0.12408759124087591
0.5316951908824294,0.306,0,0,29,0.642638811592962,0.12408759124087591
0.5316951908824294,0.305,0,0,30,0.642638811592962,0.12408759124087591
0.5316951908824294,0.28800000000000003,0,0,31,0.642638811592962,0.12408759124087591
0.5316951908824294,0.287,0,0,32,0.642638811592962,0.12408759124087591
0.5316951908824294,0.268,0,0,33,0.642638811592962,0.12408759124087591
0.5316951908824294,0.386,0,0,19,0.642638811592962,0.12408759124087591
0.5316951908824294,0.396,0,0,17,0.642638811592962,0.12408759124087591
0.5316951908824294,0.9259999999999999,2,2,69,0.642638811592962,0.12408759124087591
0.5316951908824294,0.865,0,0,8,0.642638811592962,0.12408759124087591
0.5316951908824294,8.46,0,0,2,0.642638811592962,0.12408759124087591
0.5316951908824294,2.345,0,0,3,0.642638811592962,0.12408759124087591
0.5316951908824294,1.985,0,0,4,0.642638811592962,0.12408759124087591
0.5316951908824294,1.672,0,0,5,0.642638811592962,0.12408759124087591
0.5316951908824294,1.275,0,0,6,0.642638811592962,0.12408759124087591
0.5316951908824294,1.0170000000000001,0,0,7,0.642638811592962,0.12408759124087591
0.5316951908824294,0.8590000000000001,0,0,9,0.642638811592962,0.12408759124087591
0.5316951908824294,0.4,0,0,16,0.642638811592962,0.12408759124087591
0.5316951908824294,0.737,0,0,10,0.642638811592962,0.12408759124087591
0.5316951908824294,0.6759999999999999,0,0,11,0.642638811592962,0.12408759124087591
0.5316951908824294,0.667,0,0,12,0.642638811592962,0.12408759124087591
0.5316951908824294,0.638,0,0,13,0.642638811592962,0.12408759124087591
0.5316951908824294,0.491,0,0,14,0.642638811592962,0.12408759124087591
0.5316951908824294,0.478,0,0,15,0.642638811592962,0.12408759124087591
0.5316951908824294,0.267,0,0,34,0.642638811592962,0.12408759124087591
0.5316951908824294,0.261,0,0,35,0.642638811592962,0.12408759124087591
0.5316951908824294,0.23199999999999998,0,0,36,0.642638811592962,0.12408759124087591
0.5316951908824294,0.064,0,0,61,0.642638811592962,0.12408759124087591
0.5316951908824294,0.077,0,0,55,0.642638811592962,0.12408759124087591
0.5316951908824294,0.077,0,0,56,0.642638811592962,0.12408759124087591
0.5316951908824294,0.07400000000000001,0,0,57,0.642638811592962,0.12408759124087591
0.5316951908824294,0.07400000000000001,0,0,58,0.642638811592962,0.12408759124087591
0.5316951908824294,0.073,0,0,59,0.642638811592962,0.12408759124087591
0.5316951908824294,0.067,0,0,60,0.642638811592962,0.12408759124087591
0.5316951908824294,0.064,0,0,62,0.642638811592962,0.12408759124087591
0.5316951908824294,0.225,0,0,37,0.642638811592962,0.12408759124087591
0.5316951908824294,0.061,0,0,63,0.642638811592962,0.12408759124087591
0.5316951908824294,0.057,0,0,64,0.642638811592962,0.12408759124087591
0.5316951908824294,0.055999999999999994,0,0,65,0.642638811592962,0.12408759124087591
0.5316951908824294,0.055999999999999994,0,0,66,0.642638811592962,0.12408759124087591
0.5316951908824294,0.052000000000000005,0,0,67,0.642638811592962,0.12408759124087591
0.5316951908824294,0.042,0,0,68,0.642638811592962,0.12408759124087591
0.5316951908824294,0.086,0,0,54,0.642638811592962,0.12408759124087591
0.5316951908824294,0.10400000000000001,0,0,53,0.642638811592962,0.12408759124087591
0.5316951908824294,0.11699999999999999,0,0,52,0.642638811592962,0.12408759124087591
0.5316951908824294,0.125,0,0,51,0.642638811592962,0.12408759124087591
0.5316951908824294,0.127,0,0,50,0.642638811592962,0.12408759124087591
0.5316951908824294,0.147,0,0,49,0.642638811592962,0.12408759124087591
0.5316951908824294,0.153,0,0,48,0.642638811592962,0.12408759124087591
0.5316951908824294,0.154,0,0,47,0.642638811592962,0.12408759124087591
0.5316951908824294,0.155,0,0,46,0.642638811592962,0.12408759124087591
0.5316951908824294,0.16699999999999998,0,0,45,0.642638811592962,0.12408759124087591
0.5316951908824294,0.16699999999999998,0,0,44,0.642638811592962,0.12408759124087591
0.5316951908824294,0.171,0,0,43,0.642638811592962,0.12408759124087591
0.5316951908824294,0.182,0,0,42,0.642638811592962,0.12408759124087591
0.5316951908824294,0.183,0,0,41,0.642638811592962,0.12408759124087591
0.5316951908824294,0.209,0,0,40,0.642638811592962,0.12408759124087591
0.5316951908824294,0.21,0,0,39,0.642638811592962,0.12408759124087591
0.5316951908824294,0.213,0,0,38,0.642638811592962,0.12408759124087591
0.5316951908824294,8.871,0,0,1,0.642638811592962,0.12408759124087591
rank_index,time,class,failures,ranking,nfpa,DDP
0.5316951908824294,0.038,0,0,70,0.642638811592962,0
0.5316951908824294,0.29600000000000004,0,0,26,0.642638811592962,0
0.5316951908824294,0.39899999999999997,0,0,20,0.642638811592962,0
0.5316951908824294,0.376,0,0,21,0.642638811592962,0
0.5316951908824294,0.36,0,0,22,0.642638811592962,0
0.5316951908824294,0.331,0,0,23,0.642638811592962,0
0.5316951908824294,0.321,0,0,24,0.642638811592962,0
0.5316951908824294,0.321,0,0,25,0.642638811592962,0
0.5316951908824294,0.292,0,0,27,0.642638811592962,0
0.5316951908824294,0.486,0,0,18,0.642638811592962,0
0.5316951908824294,0.27899999999999997,0,0,28,0.642638811592962,0
0.5316951908824294,0.273,0,0,29,0.642638811592962,0
0.5316951908824294,0.26899999999999996,0,0,30,0.642638811592962,0
0.5316951908824294,0.267,0,0,31,0.642638811592962,0
0.5316951908824294,0.261,0,0,32,0.642638811592962,0
0.5316951908824294,0.258,0,0,33,0.642638811592962,0
0.5316951908824294,0.4,0,0,19,0.642638811592962,0
0.5316951908824294,0.491,0,0,17,0.642638811592962,0
0.5316951908824294,0.038,0,0,69,0.642638811592962,0
0.5316951908824294,0.9079999999999999,0,0,8,0.642638811592962,0
0.5316951908824294,7.563,0,0,2,0.642638811592962,0
0.5316951908824294,2.1790000000000003,0,0,3,0.642638811592962,0
