cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
89f81712154a7d510e0b0f9323b08421cb8a529a,13.0,0.8339438339438341,0.0,53.107,0.0,0.0,0.0,0.14,0.0,0.0,0.001,0.14200000000000002,0.0,0.0,0.023,0.14300000000000002
b94e5ac0256b3c9e66f066355340b129706cac46,13.0,0.8278388278388279,0.0,54.73,0.0,0.0,0.001,0.152,0.0,0.0,0.005,0.155,0.0,0.0,0.042,0.158
33bfaeef8a0a0343abc45313d1669df19dfc5e21,13.0,0.8412698412698414,0.0,51.17099999999999,0.0,0.0,0.001,0.115,0.0,0.0,0.004,0.11800000000000001,0.0,0.0,0.019,0.121
d6e494b44d85540923b39eb4956a704ecee295b1,13.0,0.8168498168498168,0.0,54.806,0.0,0.0,0.0,0.187,0.0,0.0,0.003,0.191,0.0,0.0,0.043,0.19399999999999998
605bc0154f080e7a98c70256830a7d1d620e1358,13.0,0.8717948717948719,2.0,62.261,2.0,2.0,0.017,0.16200000000000006,2.0,2.0,0.019000000000000003,0.16500000000000006,2.0,2.0,0.035,0.16800000000000004
c683594f59030e5515b95ff7d8d0b9fa66eaac42,13.0,0.8864468864468865,2.0,52.233,2.0,2.0,0.043,0.16,2.0,2.0,0.044000000000000004,0.179,2.0,2.0,0.076,0.18100000000000002
dd5de3807215e1a38a2819027559e074c9e63d5a,13.0,0.8998778998778998,2.0,54.283,2.0,2.0,0.049,0.19399999999999998,2.0,2.0,0.052000000000000005,0.196,2.0,2.0,0.066,0.198
03550ab565e55f509def8995c3c852b8686e80b2,13.0,0.8192918192918192,0.0,51.928000000000004,0.0,0.0,0.001,0.154,0.0,0.0,0.004,0.16899999999999998,0.0,0.0,0.044,0.171
bc64fb569cfba9f8d289d526e879f985fb8b3cf4,13.0,0.8229548229548229,0.0,53.48,0.0,0.0,0.0,0.13,0.0,0.0,0.004,0.133,0.0,0.0,0.024,0.138
53fa8ad35692437c9995117d1e59fd6146997e30,13.0,0.8400488400488402,0.0,53.059,0.0,0.0,0.002,0.17,0.0,0.0,0.005,0.172,0.0,0.0,0.046,0.17500000000000002
f7c2ca216608457071ab45d05223952a69f76d58,13.0,0.8449328449328449,0.0,51.742,0.0,0.0,0.002,0.14800000000000002,0.0,0.0,0.005,0.15200000000000002,0.0,0.0,0.025,0.15600000000000006
e2f0a4d8a83a41eaa984086636a3712c682307ea,17.0,0.7731092436974789,0.0,50.17700000000001,0.0,0.0,0.0,0.24600000000000002,0.0,0.0,0.003,0.276,0.0,0.0,0.083,0.27699999999999997
059649167c5045dfd40ebf0f97def33a9235c3d1,15.0,0.792741935483871,0.0,54.96100000000001,0.0,0.0,0.0,0.235,0.0,0.0,0.003,0.25,0.0,0.0,0.114,0.25
18644c88d4f063f9727f5826e78245559aef033a,15.0,0.7661290322580645,0.0,52.219,0.0,0.0,0.0,0.198,0.0,0.0,0.001,0.203,0.0,0.0,0.08100000000000003,0.46299999999999997
06dda31f5218c138c2eafbe27f154d2faa79b507,15.0,0.7733870967741934,0.0,59.613,0.0,0.0,0.0,0.28300000000000003,0.0,0.0,0.003,0.30000000000000004,0.0,0.0,0.14300000000000002,0.6620000000000001
4033a0199e2d0086afeeb07870a687e3b0caf4bf,10.0,0.8597402597402598,0.0,59.54,0.0,0.0,0.0,0.22,0.0,0.0,0.016,0.23600000000000002,0.0,0.0,0.23600000000000002,0.23600000000000002
b58168683d01149a568734df21568ffcc41105fe,10.0,0.8883116883116884,0.0,52.251000000000005,0.0,0.0,0.0,0.28300000000000003,0.0,0.0,0.013,0.29500000000000004,0.0,0.0,0.29600000000000004,0.29600000000000004
680398e759ff9e0159a1e89a22f452c6b3590b06,15.0,0.8024193548387097,0.0,55.5,0.0,0.0,0.0,0.32299999999999995,0.0,0.0,0.003,0.343,0.0,0.0,0.163,0.34600000000000003
e3eca25d1329a202db4e63fb623117b63c74aa71,10.0,0.8987012987012987,0.0,53.653999999999996,0.0,0.0,0.001,0.30300000000000005,0.0,0.0,0.027000000000000003,0.3280000000000001,0.0,0.0,0.33,0.3300000000000001
7c5c08921c35137b94fa8877f99d088eb13b3941,10.0,0.8701298701298701,0.0,51.895,0.0,0.0,0.0,0.25,0.0,0.0,0.016,0.265,0.0,0.0,0.266,0.266
bd17fc385057980ca90c28473f4c2e888de66d9d,11.0,0.8715415019762847,0.0,54.308,0.0,0.0,0.0,0.265,0.0,0.0,0.004,0.29400000000000004,0.0,0.0,0.29800000000000004,0.629
12a2ff42d3c39cf3a33cb07bb57ede81656a02a4,16.0,0.8008021390374331,0.0,55.652,0.0,0.0,0.003,0.229,0.0,0.0,0.006999999999999999,0.23600000000000002,0.0,0.0,0.094,0.24
7ff3e14813e65864be764db611f8a4a446655cd0,11.0,0.8359683794466403,0.0,52.611,0.0,0.0,0.0,0.256,0.0,0.0,0.005,0.28300000000000003,0.0,0.0,0.28700000000000003,0.613
70092bb303af69b09bf3978b24c1faa87c909e3c,11.0,0.8517786561264822,0.0,50.794,0.0,0.0,0.0,0.24,0.0,0.0,0.006,0.265,0.0,0.0,0.27,0.637
df9da1056b47ad450902c1caf97124a2e4d2a9b8,6.0,0.8021978021978022,0.0,6.638999999999999,0.0,0.0,0.001,0.099,0.0,0.0,0.018000000000000002,0.249,0.0,0.0,0.11699999999999999,0.25
db130e71784f18624debe3f8f763523ff1dd53c4,15.0,0.8169354838709677,0.0,51.607,0.0,0.0,0.0,0.335,0.0,0.0,0.006999999999999999,0.3640000000000001,0.0,0.0,0.22100000000000006,0.37
953a6de7224d0535f68f549cc1deefc7fa7d78c1,15.0,0.8137096774193548,0.0,51.284,0.0,0.0,0.0,0.23,0.0,0.0,0.003,0.236,0.0,0.0,0.103,0.238
c2f46df203e4c55d6f7fd3c6b4fd863c529def48,11.0,0.8557312252964427,0.0,53.651,0.0,0.0,0.001,0.298,0.0,0.0,0.006999999999999999,0.321,0.0,0.0,0.327,0.76
3c393fedbdee92fe55d3c2ffa801132a91a0882e,16.0,0.8181818181818182,0.0,53.91,0.0,0.0,0.0,0.319,0.0,0.0,0.004,0.326,0.0,0.0,0.127,0.32899999999999996
3eac15fc8d5a1da80119e7389f78b9795e8aa4db,17.0,0.7596638655462186,0.0,49.269,0.0,0.0,0.0,0.209,0.0,0.0,0.002,0.22900000000000004,0.0,0.0,0.06,0.4890000000000001
adc4faa7841f3ae7ce95cbdc4480de9d2e736317,18.0,0.793266951161688,0.0,55.57299999999999,0.0,0.0,0.0,0.293,0.0,0.0,0.003,0.316,0.0,0.0,0.08499999999999999,0.672
8000d695901ea64b99584a37b6a765561179c727,17.0,0.7747899159663866,0.0,55.426,0.0,0.0,0.001,0.34,0.0,0.0,0.005,0.36700000000000005,0.0,0.0,0.083,0.369
1a33fd8f96e1ae98dddd8de3f7dfed62ba222a5c,17.0,0.7619047619047621,0.0,51.023,0.0,0.0,0.0,0.31100000000000005,0.0,0.0,0.002,0.3340000000000001,0.0,0.0,0.09,0.3370000000000001
1963ea32d2b8f94211eace30708a2e4b80d4574c,18.0,0.7496443812233285,0.0,57.705,0.0,0.0,0.0,0.28400000000000003,0.0,0.0,0.003,0.30900000000000005,0.0,0.0,0.07400000000000001,0.6670000000000001
abd7de428312c7e7f20874a6d74c74d5855c2d77,18.0,0.7752489331436702,0.0,53.25899999999999,0.0,0.0,0.0,0.293,0.0,0.0,0.005,0.326,0.0,0.0,0.099,0.329
21f4f584ba1e7ebaef08dc797d9f102a896dd715,20.0,0.7780487804878048,0.0,53.115,0.0,0.0,0.0,0.23600000000000002,0.0,0.0,0.003,0.245,0.0,0.0,0.061,0.248
914f2c41557bdd3dcde8d10d6f128fa3bb307b11,6.0,0.9010989010989012,0.0,7.2970000000000015,0.0,0.0,0.0,0.136,0.0,0.0,0.113,0.239,0.0,0.0,0.249,0.24900000000000005
ad11cd14d0e407e351d7de71018cbc25ccb4352f,14.0,0.8266009852216748,0.0,50.113,0.0,0.0,0.0,0.23800000000000002,0.0,0.0,0.004,0.26,0.0,0.0,0.08800000000000001,0.262
2d2acc2fdec61a2b245c93590dab8675bb570f04,14.0,0.831527093596059,0.0,49.81100000000001,0.0,0.0,0.0,0.28800000000000003,0.0,0.0,0.001,0.328,0.0,0.0,0.165,0.329
235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,13.0,0.8363858363858364,0.0,51.911,0.0,0.0,0.0,0.223,0.0,0.0,0.002,0.235,0.0,0.0,0.076,0.236
810e2eac40ca29e1c37d345c1af01b6f44132e7e,17.0,0.7966386554621848,0.0,50.173,0.0,0.0,0.0,0.272,0.0,0.0,0.002,0.28600000000000003,0.0,0.0,0.054000000000000006,0.635
724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,17.0,0.7775910364145658,0.0,48.13200000000001,0.0,0.0,0.0,0.268,0.0,0.0,0.002,0.29000000000000004,0.0,0.0,0.027999999999999997,0.29100000000000004
4dc996e315b2bd3d0fcec04901eac311d546e56c,17.0,0.7792717086834733,0.0,49.611000000000004,0.0,0.0,0.001,0.26899999999999996,0.0,0.0,0.005,0.28600000000000003,0.0,0.0,0.068,0.28800000000000003
64bae1731766dfba45eec76b26e4af837b24effa,18.0,0.7823613086770981,0.0,50.504,0.0,0.0,0.0,0.231,0.0,0.0,0.003,0.237,0.0,0.0,0.012,0.525
155a76906a1c65a95ac144cc6aa77b9c9a1cbbfe,17.0,0.7831932773109243,0.0,46.943000000000005,0.0,0.0,0.0,0.239,0.0,0.0,0.001,0.25,0.0,0.0,0.052000000000000005,0.252
d580c90f73e17aca94204d03c7a472807205997d,17.0,0.7736694677871148,0.0,51.556000000000004,0.0,0.0,0.0,0.362,0.0,0.0,0.004,0.3780000000000001,0.0,0.0,0.09000000000000001,0.3820000000000001
0b01ea82111daf48779159746b76ef27d0d7eac7,19.0,0.7651821862348175,0.0,58.058,0.0,0.0,0.0,0.236,0.0,0.0,0.004,0.255,0.0,0.0,0.044000000000000004,0.256
cfd55c94732c85861cdea82b819b34fbbb5377bb,17.0,0.7753501400560224,0.0,48.278,0.0,0.0,0.0,0.265,0.0,0.0,0.001,0.28200000000000003,0.0,0.0,0.05,0.28400000000000003
29459edcdf44451a7fd61e699d3f5ea8d6f8d69c,13.0,0.8315018315018314,0.0,54.9,0.0,0.0,0.0,0.225,0.0,0.0,0.002,0.243,0.0,0.0,0.083,0.244
d400a04b1500a7809b6707d659c9e2fe33cfc9c9,17.0,0.7596638655462186,0.0,48.93900000000001,0.0,0.0,0.001,0.325,0.0,0.0,0.005,0.359,0.0,0.0,0.085,0.696
7df132a848b9740c0e7c97339e8989b724a4c082,13.0,0.8278388278388279,0.0,56.21400000000001,0.0,0.0,0.0,0.27,0.0,0.0,0.002,0.28700000000000003,0.0,0.0,0.126,0.28800000000000003
