cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
84193fef76ad3efa2c2e7c93aca8a6c944aeb07f,6.0,0.8021978021978022,0.0,0.258,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.256,0.0,0.0,0.003,0.256
8c8155ddaaa0c0144143a80197088643afde61d6,6.0,0.7362637362637363,0.0,0.22899999999999998,0.0,0.0,0.0,0.068,0.0,0.0,0.002,0.226,0.0,0.0,0.003,0.22699999999999998
df619a47f69dd073ef82921aacdedc604e470a9c,11.0,0.8616600790513835,0.0,1.1050000000000002,0.0,0.0,0.002,0.014000000000000002,0.0,0.0,0.017,0.6930000000000001,0.0,0.0,0.12300000000000001,0.7090000000000001
45eb67d2782197b89e5db0423ec8569c2e63ad4c,7.0,0.8285714285714287,0.0,1.03,0.0,0.0,0.001,0.041,0.0,0.0,0.003,0.231,0.0,0.0,0.046999999999999986,0.233
d81879e0e705a6df5a9cd45563ce9a59804e5580,10.0,0.7896103896103897,0.0,1.113,0.0,0.0,0.002,0.078,0.0,0.0,0.005,0.35300000000000004,0.0,0.0,0.053,0.35500000000000004
75762892caff4c06f72c7c41d379dd803313bc8e,60.0,0.8636092670369874,0.0,2.5,0.0,0.0,0.005,0.11600000000000002,0.0,0.0,0.02300000000000001,0.16100000000000006,0.0,0.0,0.16300000000000006,0.344
3ba2268249138c597f8eb071c25fceeb717ae144,10.0,0.9064935064935066,0.0,1.021,0.0,0.0,0.001,0.238,0.0,0.0,0.009999999999999998,0.241,0.0,0.0,0.07999999999999999,0.26
eb9d133260513e73f2e1e53fdae0e0143cfd1574,17.0,0.6778711484593837,0.0,1.033,0.0,0.0,0.0,0.29900000000000004,0.0,0.0,0.005,0.35100000000000003,0.0,0.0,0.042,0.35800000000000004
420ae4ff04e307d7e82e1db3d5779f153158171d,10.0,0.7870129870129869,0.0,1.141,0.0,0.0,0.0,0.048,0.0,0.0,0.011000000000000001,0.375,0.0,0.0,0.065,0.376
f8e2eba2ef31670fa3ccfd62efb0746290b36741,10.0,0.7896103896103897,0.0,1.079,0.0,0.0,0.0,0.08800000000000001,0.0,0.0,0.008,0.319,0.0,0.0,0.06,0.32299999999999995
bc1b2049f171050385678905a4359287052168d1,21.0,0.8692237994563577,0.0,132.21299999999997,0.0,0.0,0.003,0.035,0.0,0.0,0.019,0.051,0.0,0.0,0.057999999999999996,0.096
b74ff3ccea36147460804290a9e5316abe9f08e2,19.0,0.6655870445344129,0.0,4.09,0.0,0.0,0.002,0.29600000000000004,0.0,0.0,0.018000000000000002,0.354,0.0,0.0,0.06000000000000001,0.374
cac485ce133b4696365f2135d76203295763afef,16.0,0.8696524064171123,0.0,4.945,0.0,0.0,0.003,0.236,0.0,0.0,0.008,0.24,0.0,0.0,0.025999999999999995,0.24900000000000005
5c958f2e2d1d00528bef13a406cc1e42d7106d73,17.0,0.7669467787114845,0.0,3.97,0.0,0.0,0.0,0.09,0.0,0.0,0.006999999999999999,0.12300000000000001,0.0,0.0,0.032,0.135
0dfe9634a4578090b3b5b670ab2fe80acfa8f280,69.0,0.8713794182045664,0.0,133.215,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.011000000000000005,0.19800000000000004,0.0,0.0,0.07999999999999999,1.4780000000000002
52f2cc73edc993e5e81e0b09a612eb2dedb42b00,16.0,0.8696524064171123,0.0,5.02,0.0,0.0,0.001,0.207,0.0,0.0,0.012,0.21100000000000002,0.0,0.0,0.040999999999999995,0.23
548d2dc8fdf8877ec2e63581045d13fef376fcc9,16.0,0.8696524064171123,0.0,3.1439999999999997,0.0,0.0,0.002,0.183,0.0,0.0,0.013999999999999999,0.188,0.0,0.0,0.043,0.21
2da8175afbb1c575a2e354eeff598e1446509af7,10.0,0.8441558441558442,0.0,5.785,0.0,0.0,0.001,0.10099999999999999,0.0,0.0,0.059000000000000004,0.161,0.0,0.0,0.16,0.188
6d480166479e9568b7b9cbaf02855ba395a95a12,10.0,0.8337662337662338,0.0,6.669,0.0,0.0,0.002,0.06000000000000001,0.0,0.0,0.055999999999999994,0.22699999999999998,0.0,0.0,0.149,0.233
8ed430b43f831b17ccfa29516cbccb38d0ff9b27,10.0,0.8441558441558442,0.0,4.736000000000001,0.0,0.0,0.0,0.10400000000000001,0.0,0.0,0.063,0.171,0.0,0.0,0.16699999999999998,0.197
eb11cc484ea2c6fc3a4c60674ab2d2f8d66e12e6,12.0,0.9353846153846151,0.0,6.056,0.0,0.0,0.004,0.049,0.0,0.0,0.095,0.183,0.0,0.0,0.28,0.28
c1337bdd279d9dc88a165965ef0cadc44ebcfb49,16.0,0.9398395721925132,0.0,3.861,0.0,0.0,0.002,0.003,0.0,0.0,0.01,0.017,0.0,0.0,0.04,0.214
25c71b4d55758af45c2442e3b72da41624348243,16.0,0.8696524064171123,0.0,5.3130000000000015,0.0,0.0,0.004,0.188,0.0,0.0,0.009000000000000001,0.192,0.0,0.0,0.039,0.208
8ebaecbc9745a959f56bef294088aff8f90916fd,16.0,0.8696524064171123,0.0,5.029,0.0,0.0,0.0,0.19699999999999998,0.0,0.0,0.013,0.201,0.0,0.0,0.039,0.22200000000000006
282e4aa2eceffdb8c824250c13e098aa3bfe7f38,8.0,0.9117647058823528,0.0,0.6940000000000001,0.0,0.0,0.003,0.136,0.0,0.0,0.056000000000000015,0.182,0.0,0.0,0.188,0.24700000000000005
2e8f42fb6c502e373e39e8c22dd6ac2aac92defa,6.0,0.8351648351648351,0.0,4.104,0.0,0.0,0.001,0.052000000000000005,0.0,0.0,0.003,0.22600000000000006,0.0,0.0,0.055000000000000014,0.22700000000000006
b7052a259f91e7cc257b7cab26d24dd7f8273fb4,6.0,0.989010989010989,0.0,135.01299999999998,0.0,0.0,0.001,0.001,0.0,0.0,0.003,0.003,0.0,0.0,0.16999999999999998,0.16999999999999998
ed7b3a57b0819d70e9c9e670aa8484111bf3891d,6.0,0.7032967032967032,0.0,0.636,0.0,0.0,0.0,0.183,0.0,0.0,0.0,0.598,0.0,0.0,0.038,0.598
c18d9886d8da656bd7ad6e1e7f24e740293e236d,8.0,0.8872549019607843,0.0,3.611,0.0,0.0,0.001,0.191,0.0,0.0,0.003,0.192,0.0,0.0,0.013,0.198
dc137f12cc5b06949c942a2eff67bd1675a16a3a,6.0,0.8901098901098902,0.0,3.73,0.0,0.0,0.001,0.16699999999999998,0.0,0.0,0.004,0.16899999999999998,0.0,0.0,0.006999999999999999,0.171
bd039a4f18479ddbf025848fc317130569dd0d4c,16.0,0.855614973262032,0.0,4.35,0.0,0.0,0.017,0.368,0.0,0.0,0.11900000000000001,0.5710000000000001,0.0,0.0,0.292,0.7110000000000001
617780cbb1249d60d651a9ad07e79eae48eab1c8,41.0,0.8926157592040639,0.0,133.866,0.0,0.0,0.0,0.051,0.0,0.0,0.013,0.099,0.0,0.0,0.154,0.42100000000000004
6a1e0469442863e0028ff0794dc2b5d1b6556302,16.0,0.8696524064171123,0.0,4.7429999999999986,0.0,0.0,0.0,0.26899999999999996,0.0,0.0,0.01,0.271,0.0,0.0,0.045000000000000005,0.29500000000000004
de6b2c5629722dbd767d581ee66048d4f5040e6b,11.0,0.8399209486166008,0.0,5.093999999999999,0.0,0.0,0.0,0.081,0.0,0.0,0.02,0.237,0.0,0.0,0.127,0.257
509070ee5c33edef7660f2e8c27c6f4ebd835978,8.0,0.7941176470588235,0.0,4.631,0.0,0.0,0.001,0.077,0.0,0.0,0.032,0.395,0.0,0.0,0.132,0.396
3c8969c9b927ff9ae653bf32f3abb404e0dd71bc,8.0,0.7941176470588235,0.0,4.144,0.0,0.0,0.005,0.07,0.0,0.0,0.039,0.37200000000000005,0.0,0.0,0.133,0.377
4afbb387edb5ff5dc45469d3d031814b4fdab106,11.0,0.8221343873517788,0.0,5.966,0.0,0.0,0.001,0.07,0.0,0.0,0.021,0.182,0.0,0.0,0.14,0.185
b025633cac3f391c98038cccdb59f4b80b6e0075,11.0,0.8399209486166008,0.0,4.813,0.0,0.0,0.003,0.08199999999999999,0.0,0.0,0.039,0.154,0.0,0.0,0.15899999999999995,0.19
6d3f297375515b3460483bffdd8dd4423df59b42,11.0,0.8221343873517788,0.0,5.751,0.0,0.0,0.001,0.07,0.0,0.0,0.02,0.19399999999999998,0.0,0.0,0.14700000000000002,0.19899999999999998
2589099d0f9a9f7e74c82320a8e6ceef9bf39181,6.0,0.7032967032967032,0.0,0.3640000000000001,0.0,0.0,0.001,0.033,0.0,0.0,0.011000000000000001,0.35300000000000004,0.0,0.0,0.044000000000000004,0.35400000000000004
252e0d7ba80a16641d57569ba6005c07f6a358f4,11.0,0.8221343873517788,0.0,4.675,0.0,0.0,0.001,0.07400000000000001,0.0,0.0,0.033,0.19699999999999998,0.0,0.0,0.155,0.205
7cb739cf0fe043cd2cd055727d27d3152d71e8f9,8.0,0.7941176470588235,0.0,4.079,0.0,0.0,0.002,0.065,0.0,0.0,0.03,0.353,0.0,0.0,0.108,0.355
293384d82b805d46aef17afd275f3b5d7821b29b,8.0,0.7941176470588235,0.0,4.135,0.0,0.0,0.0,0.069,0.0,0.0,0.028000000000000004,0.37200000000000005,0.0,0.0,0.124,0.37200000000000005
212e62aad166ee731d4c114319b17de7c55189fb,11.0,0.8221343873517788,0.0,4.878,0.0,0.0,0.0,0.07,0.0,0.0,0.034,0.205,0.0,0.0,0.14700000000000002,0.215
236bd58c5227b48a9010ad620cf348dc8f866206,6.0,0.7032967032967032,0.0,0.3200000000000001,0.0,0.0,0.0,0.029,0.0,0.0,0.02,0.30000000000000004,0.0,0.0,0.049,0.30000000000000004
2b1f1a2c2de194d127deb1ce0ce1047f22316d55,12.0,0.8153846153846153,0.0,4.728999999999999,0.0,0.0,0.009000000000000001,0.14,0.0,0.0,0.043,0.227,0.0,0.0,0.183,0.248
70c645a7ff7400d0207a9453eb7e1def0782107d,12.0,0.8153846153846153,0.0,5.459,0.0,0.0,0.006,0.108,0.0,0.0,0.035,0.181,0.0,0.0,0.14300000000000002,0.19000000000000006
415225019d255bb14985510cf862358194c356f8,12.0,0.8446153846153845,0.0,5.244,0.0,0.0,0.004,0.07100000000000001,0.0,0.0,0.038000000000000006,0.17400000000000002,0.0,0.0,0.14400000000000002,0.184
e46cd90f9ab64ee942368357cd06fe9629f2dd9a,8.0,0.7941176470588235,0.0,5.0150000000000015,0.0,0.0,0.001,0.07400000000000001,0.0,0.0,0.032,0.35700000000000004,0.0,0.0,0.132,0.358
93b8a088a0ebbd2bdb80d05c6f87381976906763,37.0,0.7180085348506401,0.0,4.77,0.0,0.0,0.001,0.193,0.0,0.0,0.018000000000000002,0.3170000000000001,0.0,0.0,0.115,0.77
37a7cc2a90707d009c4dc94e7433f924701f34ff,7.0,0.7928571428571428,0.0,0.3640000000000001,0.0,0.0,0.001,0.02,0.0,0.0,0.006999999999999999,0.32299999999999995,0.0,0.0,0.035,0.32899999999999996
2cf2f6da1ae49d0d2a39f6ef65a2ed2015e63355,7.0,0.75,0.0,0.3410000000000001,0.0,0.0,0.002,0.031,0.0,0.0,0.013,0.28900000000000003,0.0,0.0,0.054000000000000006,0.30000000000000004
c60d835cb10098a153ea76553946e2ff3f7362c8,7.0,0.8571428571428573,0.0,3.946,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.14800000000000002,0.0,0.0,0.006,0.14800000000000002
903e40e661f73f5419e01f7fe780ce6c949f9a51,21.0,0.8556327393536697,0.0,130.80700000000002,0.0,0.0,0.004,0.11800000000000001,0.0,0.0,0.014000000000000002,0.16499999999999998,0.0,0.0,0.083,0.32299999999999995
06a4648e2432d0e17cca48dbac47a38e49fac3b6,9.0,0.9789473684210526,0.0,3.6520000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.016999999999999998,0.0,0.0,0.024,0.024
a34ccac32b2e4a0c7f8abc94b4881a3aa91b6c01,9.0,0.831578947368421,0.0,4.459,0.0,0.0,0.002,0.332,0.0,0.0,0.009000000000000001,0.334,0.0,0.0,0.034,0.341
13d673ac6ab766e10b239af04f89c82b92062e65,12.0,0.8461538461538459,0.0,4.093,0.0,0.0,0.001,0.055999999999999994,0.0,0.0,0.011000000000000001,0.289,0.0,0.0,0.038,0.299
cec7345489f251978962670d77f6d4e5d2032499,7.0,0.8928571428571428,0.0,4.489999999999998,0.0,0.0,0.001,0.168,0.0,0.0,0.003,0.17,0.0,0.0,0.009000000000000001,0.172
b0495d88e37e30ca932bf17c85b08cd95fe5f164,9.0,0.831578947368421,0.0,4.797,0.0,0.0,0.001,0.325,0.0,0.0,0.005,0.326,0.0,0.0,0.025,0.33
358f7032e39ffaf2be9a47307d84deb00670f36a,12.0,0.8384615384615384,0.0,3.58,0.0,0.0,0.002,0.07400000000000001,0.0,0.0,0.006,0.28300000000000003,0.0,0.0,0.036000000000000004,0.28700000000000003
d0e9ad75e800988604f3b0d927fde90e0eed4e17,12.0,0.8661538461538459,0.0,3.9410000000000003,0.0,0.0,0.002,0.248,0.0,0.0,0.006,0.25,0.0,0.0,0.047,0.258
4499606ba73f4667d736b2816506485770d9f382,13.0,0.8498168498168498,0.0,3.4610000000000003,0.0,0.0,0.0,0.299,0.0,0.0,0.003,0.3,0.0,0.0,0.023,0.307
758bb8804bbca4a8961819fa57e49958b7e3033b,15.0,0.8588709677419355,0.0,4.059,0.0,0.0,0.0,0.047,0.0,0.0,0.002,0.313,0.0,0.0,0.03,0.318
c9aa25e6be325697f7c83cef7a859a6e908b710a,15.0,0.8137096774193548,0.0,3.959000000000001,0.0,0.0,0.002,0.27399999999999997,0.0,0.0,0.006,0.27699999999999997,0.0,0.0,0.019,0.281
3810da427a86e487887389a86368579bbf681e26,12.0,0.8723076923076921,0.0,3.4800000000000004,0.0,0.0,0.001,0.134,0.0,0.0,0.004,0.13699999999999998,0.0,0.0,0.006999999999999999,0.14
358afce545423cfd5bdb510eee3567e61f71a468,12.0,0.9153846153846154,0.0,3.514,0.0,0.0,0.0,0.162,0.0,0.0,0.003,0.16399999999999998,0.0,0.0,0.006999999999999999,0.16699999999999998
54abd281c8e95637b8a57a75859ddfd77ceff302,29.0,0.9019286966686152,0.0,133.828,0.0,0.0,0.001,0.027000000000000003,0.0,0.0,0.008,0.031000000000000007,0.0,0.0,0.037000000000000005,0.056000000000000015
bb204fd10e181f2643cb9a79b4ad1b6232fdff8d,13.0,0.8669108669108669,0.0,4.098,0.0,0.0,0.001,0.19,0.0,0.0,0.005,0.192,0.0,0.0,0.013,0.19699999999999998
ccd4bc1140c172af963be557097892dde6617a05,12.0,0.9153846153846154,0.0,5.198,0.0,0.0,0.001,0.162,0.0,0.0,0.004,0.165,0.0,0.0,0.013,0.172
cc79d10eb50cf7d447cd0bee10c2ef7a8b4b46c7,16.0,0.8141711229946523,0.0,4.19,0.0,0.0,0.001,0.056,0.0,0.0,0.008,0.391,0.0,0.0,0.031,0.39799999999999996
bc77f715e8274a58b8d206c929d2945a084a83d7,12.0,0.9153846153846154,0.0,3.753,0.0,0.0,0.0,0.18600000000000005,0.0,0.0,0.001,0.18600000000000005,0.0,0.0,0.006999999999999999,0.19000000000000006
4430442363b1f545e114878760a0e323678abc90,18.0,0.8093883357041254,0.0,4.678,0.0,0.0,0.0,0.114,0.0,0.0,0.01,0.15500000000000005,0.0,0.0,0.051,0.16100000000000006
0a5c7943324fd146acc6f8e0994787de0d85e387,12.0,0.9153846153846154,0.0,3.9560000000000004,0.0,0.0,0.002,0.162,0.0,0.0,0.006999999999999999,0.165,0.0,0.0,0.021,0.17600000000000002
a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,20.0,0.7414634146341462,0.0,4.256,0.0,0.0,0.003,0.226,0.0,0.0,0.019,0.26899999999999996,0.0,0.0,0.06200000000000001,0.28700000000000003
95f2c20cd92a64332c6dbd86add1a788d5ca48a8,20.0,0.6919860627177702,0.0,4.881,0.0,0.0,0.0,0.278,0.0,0.0,0.006,0.314,0.0,0.0,0.035,0.322
87d33b6ffa202cbc153ebc85a861c1639e722123,20.0,0.6919860627177702,0.0,5.2650000000000015,0.0,0.0,0.002,0.244,0.0,0.0,0.008,0.26899999999999996,0.0,0.0,0.027000000000000003,0.276
eb15fef34cc453da7415972fd05628edfd071fb9,20.0,0.6919860627177702,0.0,3.766,0.0,0.0,0.001,0.251,0.0,0.0,0.006,0.281,0.0,0.0,0.027000000000000003,0.28600000000000003
c7ae9328719fc9262add48df1abdc9a1489d3a72,20.0,0.6919860627177702,0.0,5.197,0.0,0.0,0.004,0.276,0.0,0.0,0.014,0.325,0.0,0.0,0.054999999999999986,0.34
28293bd4f28719c673f323326f79698729d751e9,20.0,0.6919860627177702,0.0,3.889,0.0,0.0,0.004,0.21899999999999997,0.0,0.0,0.015,0.26,0.0,0.0,0.045,0.27399999999999997
f50889a6dd66e25f9cd60b6cd62bb3c480891be2,24.0,0.773265306122449,0.0,4.271,0.0,0.0,0.005,0.10099999999999999,0.0,0.0,0.012000000000000002,0.11700000000000002,0.0,0.0,0.044,0.123
719a0efe03a332e834e2a2a2d7a7c2d80f607363,8.0,0.7941176470588235,0.0,3.909,0.0,0.0,0.0,0.1,0.0,0.0,0.033,0.365,0.0,0.0,0.133,0.368
c2b45033853c69e4f3c9cc5114c41d8bfb7f21ed,8.0,0.7941176470588235,0.0,4.646,0.0,0.0,0.001,0.071,0.0,0.0,0.031,0.39899999999999997,0.0,0.0,0.13,0.4
4258c75cfa16b6762c22f0f5f5973c01172d2f55,8.0,0.7941176470588235,0.0,3.77,0.0,0.0,0.002,0.05,0.0,0.0,0.034,0.3680000000000001,0.0,0.0,0.09699999999999999,0.3700000000000001
da668c8a5918f7df42b514e6a8b70c5ecd7f6685,8.0,0.7941176470588235,0.0,3.523,0.0,0.0,0.001,0.102,0.0,0.0,0.034,0.336,0.0,0.0,0.13599999999999998,0.341
d9e675e06070f578941dddda08593914804e6294,8.0,0.7941176470588235,0.0,4.2,0.0,0.0,0.002,0.096,0.0,0.0,0.046,0.425,0.0,0.0,0.156,0.4270000000000001
c20f3a4512141200eefbbf54cbed70e349e479e2,8.0,0.7941176470588235,0.0,8.788,0.0,0.0,0.006,0.103,0.0,0.0,0.07200000000000001,0.498,0.0,0.0,0.182,0.504
10d40b7883dea21dfa2bef197ccecf3175468921,8.0,0.8627450980392157,0.0,0.452,0.0,0.0,0.038,0.053,0.0,0.0,0.091,0.106,0.0,0.0,0.16899999999999998,0.185
a4701a98a25a081537651cd17749c63d244b71b1,8.0,0.8480392156862744,0.0,4.353,0.0,0.0,0.002,0.08600000000000001,0.0,0.0,0.04,0.39299999999999996,0.0,0.0,0.14400000000000002,0.39799999999999996
78718b534d7d3c8c2c22c7ba440931c137dcd94a,8.0,0.7941176470588235,0.0,3.504,0.0,0.0,0.002,0.07200000000000001,0.0,0.0,0.037000000000000005,0.386,0.0,0.0,0.14,0.38799999999999996
fb7c75ffb7f71d50d3b24dbbc2e49ae14d964830,8.0,0.7941176470588235,0.0,3.6630000000000003,0.0,0.0,0.001,0.06,0.0,0.0,0.035,0.335,0.0,0.0,0.107,0.336
acf5e1baa28e5bdf0134b5abc7f7895381a73242,8.0,0.7941176470588235,0.0,3.556,0.0,0.0,0.002,0.063,0.0,0.0,0.034,0.389,0.0,0.0,0.105,0.391
1423f8837c8fb07e4ad1fbddff94881f6a37e60c,7.0,0.7,0.0,0.36000000000000004,0.0,0.0,0.001,0.032,0.0,0.0,0.009000000000000001,0.34299999999999997,0.0,0.0,0.049,0.34600000000000003
ef28d14c73ff5c453b286ae254419aea679bd3c6,8.0,0.7941176470588235,0.0,5.194,0.0,0.0,0.001,0.07500000000000001,0.0,0.0,0.055000000000000014,0.465,0.0,0.0,0.14200000000000002,0.466
d57ae18c2d9fa72c93ecdfa9fc2cb7e47c9d8573,8.0,0.7941176470588235,0.0,4.192,0.0,0.0,0.002,0.075,0.0,0.0,0.037000000000000005,0.39299999999999996,0.0,0.0,0.124,0.395
6a01d97b0ee75f90585a8284f5ef46aef8fb1a7e,8.0,0.7941176470588235,0.0,3.875,0.0,0.0,0.002,0.061,0.0,0.0,0.031,0.329,0.0,0.0,0.09699999999999999,0.331
259996691b8a3c5a3c386832fbb0426ae8cd1cec,16.0,0.9425133689839572,0.0,4.663000000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.006999999999999999,0.016,0.0,0.0,0.045,0.092
7a1a8a8805a2868dee74a421c30f68880b49e9d7,14.0,0.921182266009852,0.0,3.958,0.0,0.0,0.001,0.17600000000000002,0.0,0.0,0.005,0.179,0.0,0.0,0.01,0.182
e536c554aaca7cf24bbafe77cd7c2dba83bbfd0b,8.0,0.7941176470588235,0.0,4.217,0.0,0.0,0.002,0.056,0.0,0.0,0.031,0.374,0.0,0.0,0.092,0.376
d1e57e087e23f012b78628ac5894f57251cd06d9,16.0,0.8696524064171123,0.0,3.7519999999999993,0.0,0.0,0.0,0.308,0.0,0.0,0.003,0.309,0.0,0.0,0.011000000000000001,0.313
02a53b96e03e4c96a3b991224b94565957518958,8.0,0.7941176470588235,0.0,3.6069999999999998,0.0,0.0,0.0,0.067,0.0,0.0,0.05,0.41,0.0,0.0,0.126,0.41
709138b0720f25d16fc851b816c6b56074e74b7f,8.0,0.7941176470588235,0.0,4.438999999999999,0.0,0.0,0.004,0.066,0.0,0.0,0.047,0.402,0.0,0.0,0.14300000000000002,0.406
5791829fa3b7e37645e657ac1e6f4b29206ed7da,8.0,0.7941176470588235,0.0,3.917,0.0,0.0,0.006999999999999999,0.107,0.0,0.0,0.047,0.415,0.0,0.0,0.15400000000000005,0.4290000000000001
6e0811cffdaaaae166bf859737a104b8186cdd91,8.0,0.7941176470588235,0.0,3.563,0.0,0.0,0.002,0.054000000000000006,0.0,0.0,0.026000000000000002,0.38799999999999996,0.0,0.0,0.10400000000000001,0.39
d48c65c5d7116297de131e4e39d0dd5db8805416,8.0,0.9803921568627452,0.0,4.163,0.0,0.0,0.001,0.001,0.0,0.0,0.03,0.03,0.0,0.0,0.115,0.35700000000000004
36af8b1884a3ac7bf323a08a7d62e4a290336d2b,8.0,0.7941176470588235,0.0,5.776000000000002,0.0,0.0,0.001,0.075,0.0,0.0,0.025,0.452,0.0,0.0,0.132,0.453
