cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
9873b13df283ac65a37d56622bc1e01eca681611,8,0.9117647058823529,0,29.154000000000003,0,0,0.002,0.003,0,0,0.012,0.081,0,0,0.119,28.002000000000002,0.3846153846153846
ffdfffb8f2ac8fe36e6628622bba1a84a3828cbf,9,0.9157894736842104,0,30.788,0,0,0.0,0.003,0,0,0.007,0.093,0,0,0.04,29.806,0.3846153846153846
5daf49a1801071d95c762db561cf6b9970b018a1,8,0.9215686274509803,0,27.79,0,0,0.0,0.0,0,0,0.011000000000000001,0.061000000000000006,0,0,0.096,26.735,0.3846153846153846
8e18054f3b6cd6fa619853354678d4d528345315,6,0.923076923076923,0,27.994,0,0,0.0,0.0,0,0,0.008,27.198,0,0,0.029,27.203,0.3846153846153846
966cd208ca18c299c6c765d4e1440f0877d96981,8,0.9117647058823528,0,30.421000000000003,0,0,0.003,0.003,0,0,0.022,0.10300000000000001,0,0,0.14500000000000002,29.079000000000004,0.3846153846153846
a84668e0eafc96b88fe133cf4225a586986a5255,8,0.9117647058823529,0,28.646000000000004,0,0,0.002,0.002,0,0,0.008,0.067,0,0,0.097,27.674000000000003,0.3846153846153846
9f03b06a1ec8cb2cb64aec6068d2a6c1f663fbc9,6,0.923076923076923,0,29.712999999999994,0,0,0.0,0.0,0,0,0.008,28.709999999999997,0,0,0.045000000000000005,28.714999999999996,0.3846153846153846
c84328e64a226304d277be6164b85351502edd94,8,0.9215686274509803,0,30.119999999999997,0,0,0.004,0.004,0,0,0.018000000000000002,0.07,0,0,0.10500000000000001,28.894,0.3846153846153846
ce4e72701b1ad4caabc3bd668bd058fff082f2b6,8,0.9117647058823529,0,28.371000000000002,0,0,0.003,0.005,0,0,0.015,0.07100000000000001,0,0,0.108,27.252000000000002,0.3846153846153846
7d51af94049daa66b9ed893c9eb282bc92bd3fbf,8,0.9117647058823529,0,28.160000000000004,0,0,0.0,0.001,0,0,0.008,0.063,0,0,0.093,27.203000000000003,0.3846153846153846
07a73d28244ae51a2703f67b82d6f02aa5d81c5c,8,0.9117647058823528,0,27.961,0,0,0.003,0.003,0,0,0.013000000000000001,0.067,0,0,0.098,27.133,0.3846153846153846
c08219e0d7a739f6b8c850123ed4161d97bb00cd,8,0.9215686274509803,0,26.951,0,0,0.001,0.001,0,0,0.007,0.064,0,0,0.092,25.978,0.3846153846153846
85226d80e6ad77a959c8db145a86e0311b2e05c9,6,0.923076923076923,0,30.297,0,0,0.0,0.0,0,0,0.01,29.381,0,0,0.032,29.387,0.3846153846153846
4698a563dc66905fd52dd421d4854d30608305c6,8,0.9117647058823529,0,29.792,0,0,0.004,0.005,0,0,0.019000000000000003,0.08100000000000002,0,0,0.125,28.490000000000002,0.3846153846153846
692a1e362dfab949006d3419d1addbfe12552c73,8,0.9215686274509803,0,29.923999999999996,0,0,0.002,0.002,0,0,0.01,0.081,0,0,0.107,28.987999999999996,0.3846153846153846
35d101c2adecd51730f88e43941d85d16034886f,8,0.9215686274509803,0,29.799999999999997,0,0,0.003,0.003,0,0,0.013000000000000001,0.063,0,0,0.095,28.950999999999997,0.3846153846153846
7945a4f24c9908a8a96ef65394f3ef7e30e084b2,8,0.8970588235294117,0,31.348,0,0,0.0,0.003,0,0,0.008,0.063,0,0,0.089,30.046,0.3846153846153846
16b175b01aaa27efd796628755b48e48b6866e4d,8,0.9117647058823528,0,30.267,0,0,0.002,0.002,0,0,0.02,0.075,0,0,0.103,29.349999999999998,0.3846153846153846
88a7e755e61ea5129f0f50b3ec04605cc492b457,8,0.9215686274509803,0,28.858,0,0,0.002,0.002,0,0,0.011,0.064,0,0,0.103,28.052,0.3846153846153846
2480dffa6d8343b189c6fb57b88b325c45f0b83f,6,0.9010989010989011,0,31.436999999999998,0,0,0.0,0.0,0,0,0.008,30.605999999999998,0,0,0.030000000000000002,30.61,0.3846153846153846
