cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
d57909ea8f329dbfbd278107368d70a99d9233b8,12.0,0.8369230769230769,0.0,193.768,0.0,0.0,0.36200000000000004,85.102,0.0,0.0,2.52,85.48100000000002,0.0,0.0,24.09,91.413
f9734f166b60d22c362a8a6bcdd997c7ffab09e9,12.0,0.8369230769230769,0.0,193.686,0.0,0.0,0.41200000000000003,84.95299999999999,0.0,0.0,2.542,85.366,0.0,0.0,24.699,91.39
f612fb4ed34455a96ba8b254556cd02ddd3cb0f9,9.0,0.7192982456140351,0.0,98.525,0.0,0.0,0.114,80.182,0.0,0.0,0.6990000000000001,85.479,0.0,0.0,3.431,86.064
aecc4a114b5a8872a6cbdf031c714088371a0500,21.0,0.8160676532769556,3.0,180.21900000000002,3.0,1.0,41.359,77.089,3.0,1.0,41.734,123.70100000000001,3.0,3.0,44.641000000000005,166.606
5080b02b99ce09bbc99b2c41f2b0111c3b1619d6,19.0,0.8214574898785424,0.0,191.385,0.0,0.0,0.083,80.038,0.0,0.0,0.762,81.22399999999999,0.0,0.0,6.8500000000000005,83.266
38daf5f7e6ebcb54bc9e4a6f7c1b0b1065c88785,22.0,0.7915678524374177,0.0,192.552,0.0,0.0,0.07900000000000001,78.07,0.0,0.0,0.887,82.96,0.0,0.0,5.9689999999999985,84.755
17c15d18c5cf6393a48daf25e163035e3f212aa8,22.0,0.8021080368906457,0.0,192.129,0.0,0.0,0.07600000000000001,79.764,0.0,0.0,0.902,81.42699999999998,0.0,0.0,6.0619999999999985,84.19299999999998
91ae7281eb21504cb6d18610eb62c6b770cbc915,21.0,0.8746602234974329,1.0,193.269,1.0,1.0,0.048,77.29899999999998,1.0,1.0,0.609,81.73799999999999,1.0,1.0,4.963,82.63499999999998
1abc36480e7b2557c30489569bba78c64efb47c0,18.0,0.7970602181128499,0.0,141.763,0.0,0.0,0.084,80.165,0.0,0.0,0.835,81.373,0.0,0.0,5.058,83.41200000000002
08120801f544e8f4645c67525687c8146b14921b,21.0,0.8634853518574449,0.0,192.586,0.0,0.0,0.043,77.077,0.0,0.0,0.551,81.47999999999998,0.0,0.0,4.96,83.07
5dbbfae23af96a2fdee0274b33a37a92c9ee64db,21.0,0.9018423437028088,0.0,192.319,0.0,0.0,0.032,77.19099999999997,0.0,0.0,0.313,80.634,0.0,0.0,4.504,81.834
7d6d43a201725d827115538ca5144db9b94e767d,6.0,0.9010989010989012,0.0,3.273,0.0,0.0,0.0,0.0,0.0,0.0,0.14500000000000002,0.804,0.0,0.0,0.481,2.806
86f721d59042d27d53b403a1c542f62fb5bd10a1,18.0,0.8250355618776671,0.0,142.19,0.0,0.0,0.07500000000000001,78.065,0.0,0.0,0.7669999999999999,81.561,0.0,0.0,4.77,82.65000000000002
77c9da6ad5d5e036573db9a70d0f6c38508a01c7,18.0,0.7923186344238976,0.0,142.04800000000003,0.0,0.0,0.081,80.804,0.0,0.0,0.994,82.23400000000002,0.0,0.0,5.212000000000001,84.07900000000002
960f444361fd9a11d4e55c5a10e79159fa3b0575,6.0,0.9010989010989012,0.0,3.5330000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.15599999999999994,0.778,0.0,0.0,0.875,2.673
343ed974ba7158593b8effbd19884280a489c3bc,18.0,0.7970602181128499,0.0,141.80300000000003,0.0,0.0,0.095,80.77900000000002,0.0,0.0,0.8859999999999999,82.03900000000002,0.0,0.0,4.9750000000000005,83.89399999999999
c1180140e355aa3193a8cf89997920e9e31e5ce3,24.0,0.7959183673469388,0.0,194.269,0.0,0.0,0.035,79.186,0.0,0.0,0.46299999999999997,184.472,0.0,0.0,4.9510000000000005,184.971
71b3870b1d41431e7d50c8064c1a90749cb071b4,18.0,0.797534376481745,0.0,141.74200000000002,0.0,0.0,0.08900000000000001,80.183,0.0,0.0,0.903,81.56,0.0,0.0,4.977,83.33600000000001
904b369c2e8057bf86bba5febdfae2f0fef20ecc,17.0,0.8442577030812324,0.0,191.15599999999998,0.0,0.0,0.019000000000000003,76.756,0.0,0.0,0.193,131.558,0.0,0.0,5.162000000000001,134.85399999999998
bbc96e045d28f78d6a1ef671ab05a75de79e6ff7,18.0,0.8103366524419156,0.0,142.844,0.0,0.0,0.091,77.91499999999998,0.0,0.0,0.976,79.609,0.0,0.0,5.144,83.896
162cb898742e8a989f19f1c44c6ee9fba4881238,24.0,0.8522448979591839,0.0,194.555,0.0,0.0,0.028000000000000004,131.764,0.0,0.0,0.4790000000000001,135.21099999999996,0.0,0.0,4.945,138.075
fb1b18a435f81473f71674cd92ea229f571d3875,6.0,0.9010989010989012,0.0,3.679,0.0,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,0.816,0.0,0.0,0.9129999999999999,2.781
2d5b7e573985f18229e3b9db68b201a0f6d5db47,21.0,0.8692237994563577,0.0,194.945,0.0,0.0,0.035,77.74999999999999,0.0,0.0,0.599,81.77699999999999,0.0,0.0,4.677,82.66699999999999
66d4eee3ca8b44e0ad61bc5b79d8cef8ddffca86,24.0,0.8987755102040818,0.0,194.062,0.0,0.0,0.026000000000000002,77.611,0.0,0.0,0.409,81.15,0.0,0.0,4.742,83.765
1164949a44fe01dc6bfaabd5a9e85f1d82ecf500,22.0,0.8115942028985507,0.0,194.34400000000002,0.0,0.0,0.08,77.805,0.0,0.0,0.831,82.272,0.0,0.0,5.59,84.18800000000002
8d160b76e1580fa4557e611dec9509c70c859345,24.0,0.9040816326530614,0.0,193.736,0.0,0.0,0.028999999999999998,77.41700000000002,0.0,0.0,0.4280000000000001,81.52100000000002,0.0,0.0,4.508,83.43799999999997
14f44889f1b7c2a962a263761febd2904ab5ea3c,22.0,0.8115942028985507,0.0,194.947,0.0,0.0,0.085,78.31899999999997,0.0,0.0,0.935,83.01699999999998,0.0,0.0,5.767000000000001,84.95200000000001
81db966e88f7caed3e96cccf73080725f014f3bf,25.0,0.8166515837104071,0.0,194.53,0.0,0.0,0.015,80.095,0.0,0.0,0.309,81.19699999999997,0.0,0.0,3.297,82.02599999999998
1448daf4d2f66561dd7fbd3e78a5f1f6838be574,24.0,0.8693877551020409,0.0,193.96,0.0,0.0,0.038000000000000006,78.392,0.0,0.0,0.6640000000000001,82.52799999999998,0.0,0.0,5.582000000000002,84.594
aea135cdf6d8b778da3faa9df79c4a4963039e62,22.0,0.7889328063241108,0.0,194.472,0.0,0.0,0.08100000000000003,80.437,0.0,0.0,0.8660000000000001,81.85599999999998,0.0,0.0,5.525,84.21899999999998
b6fb998bdd5aef25acc8e30f36f0d8384b7e2534,12.0,0.8430769230769231,0.0,195.76300000000003,0.0,0.0,0.41,82.921,0.0,0.0,2.655,84.96600000000002,0.0,0.0,24.581999999999997,90.886
9490035e9e5fe9f40a6d88ce9eaa2ccfdfac2e81,18.0,0.8383119962067331,0.0,143.622,0.0,0.0,0.068,79.387,0.0,0.0,0.8360000000000001,81.45,0.0,0.0,4.531000000000001,83.30900000000003
60af644f51898980eeec433a88f13323ee432aad,28.0,0.8323826808400311,0.0,162.24400000000003,0.0,0.0,0.018000000000000002,61.474,0.0,0.0,0.45799999999999996,69.367,0.0,0.0,4.632,155.11999999999995
0a3eb8faaad2e0218ce9afa704ea6a80befeb15b,8.0,0.6617647058823529,0.0,87.34200000000001,0.0,0.0,0.098,80.45100000000001,0.0,0.0,0.7959999999999999,85.579,0.0,0.0,3.5810000000000004,86.277
cb79747a2faf0eed1f74262c82faaafdd3f5f658,22.0,0.7167325428194994,0.0,156.33100000000005,0.0,0.0,0.125,85.04899999999999,0.0,0.0,1.246,145.9,0.0,0.0,8.072000000000001,149.70900000000003
e63680bcc76ffdc17f70664316d28dcc9536259b,24.0,0.8616326530612245,0.0,195.111,0.0,0.0,0.034,77.30999999999997,0.0,0.0,0.4320000000000001,135.01600000000002,0.0,0.0,4.681,136.575
5e4b66caac7cd888f642d4b05e7c7ca8f0a55c58,33.0,0.8315907095538353,0.0,207.981,0.0,0.0,0.015000000000000003,77.55499999999998,0.0,0.0,0.402,87.54599999999998,0.0,0.0,4.175,194.71900000000002
b3f566a8f48eaa383d4eda0cf3670d78512f2f51,6.0,0.6593406593406592,0.0,87.40199999999999,0.0,0.0,0.023,79.068,0.0,0.0,1.347,86.05499999999998,0.0,0.0,3.1060000000000003,86.434
706bfd1c996d8a604149ff51ff8f57484c31a967,23.0,0.8630897317298798,0.0,201.18400000000003,0.0,0.0,0.014000000000000002,77.727,0.0,0.0,0.623,85.86699999999998,0.0,0.0,6.476000000000001,87.44999999999997
c67b2555e8d0262b8000253f260ab70e16702a9f,23.0,0.85268270120259,0.0,201.166,0.0,0.0,0.014000000000000002,77.584,0.0,0.0,0.565,87.31200000000001,0.0,0.0,6.561,89.35699999999999
86a27f28db4f2f95c8add274607e7900cf43ca94,26.0,0.8737300435413645,0.0,156.05700000000002,0.0,0.0,0.017,77.583,0.0,0.0,0.49200000000000005,86.69,0.0,0.0,4.880000000000001,89.464
62be24884cf2d4c4f02359a21856364dabf549f2,19.0,0.7769230769230767,0.0,149.714,0.0,0.0,0.084,84.743,0.0,0.0,0.784,87.368,0.0,0.0,6.622000000000001,89.25699999999998
76f3060f0275dae8f756af3524f20c6c0ca90d78,26.0,0.8758264796000645,0.0,196.37,0.0,0.0,0.015,77.638,0.0,0.0,0.363,135.78099999999998,0.0,0.0,3.262,137.28799999999998
ae3635bdf7c69f93321090947d16439fe253436b,19.0,0.8072874493927122,0.0,144.827,0.0,0.0,0.076,79.49300000000002,0.0,0.0,0.665,81.68099999999998,0.0,0.0,5.062,84.43799999999997
4abc40ba55e0ad3fb50ae4bb85bf902641a53e32,19.0,0.8072874493927122,0.0,145.023,0.0,0.0,0.07700000000000001,79.37899999999999,0.0,0.0,0.643,81.594,0.0,0.0,4.998,84.26199999999999
42ce2260820bf403c9be18f7f5a2916352d50edb,19.0,0.7736842105263156,0.0,150.329,0.0,0.0,0.08,85.167,0.0,0.0,0.8370000000000001,87.804,0.0,0.0,6.672999999999999,89.84100000000002
ea87bf62ba71739b4c51a795c2c2b63f937276c2,6.0,0.6923076923076923,0.0,87.262,0.0,0.0,0.026,78.929,0.0,0.0,1.413,84.12299999999999,0.0,0.0,3.165,85.875
6e08b1eff82156f2f49462d518506b10eb35e026,9.0,0.7228070175438597,0.0,104.561,0.0,0.0,0.302,80.53,0.0,0.0,1.484,91.196,0.0,0.0,8.673,91.498
9cb2a91ceba0992e058c3ed72e7e36382053cb9e,19.0,0.8368421052631578,0.0,144.50500000000005,0.0,0.0,0.08000000000000003,77.56500000000003,0.0,0.0,0.642,85.97,0.0,0.0,4.928,129.93699999999998
ce8f13e2c3beca58d9ecda75ca8914683b594acd,8.0,0.6519607843137255,0.0,92.935,0.0,0.0,0.365,80.66099999999999,0.0,0.0,1.665,91.27,0.0,0.0,8.709,91.635
0f916b75820f628917bb2ed1dfe0feb12464cb83,27.0,0.8341991341991345,0.0,201.15099999999998,0.0,0.0,0.014,77.26100000000002,0.0,0.0,0.3170000000000001,134.51000000000002,0.0,0.0,4.637,193.283
37267443e8a485023dee6ba10bc39fd2b20a21aa,9.0,0.7157894736842104,0.0,105.369,0.0,0.0,0.29400000000000004,84.25999999999998,0.0,0.0,1.726,87.19399999999997,0.0,0.0,8.852,92.688
dbc6d7a8052beb63caa593a1573f4a11f7fe1fb6,20.0,0.8135888501742159,0.0,150.131,0.0,0.0,0.14600000000000002,79.32600000000001,0.0,0.0,0.902,128.743,0.0,0.0,6.672999999999999,132.123
1da84dfa6adbb768a14622788914dcff9ca430b8,26.0,0.8455087889050155,0.0,201.144,0.0,0.0,0.033,131.30700000000002,0.0,0.0,0.488,134.81799999999998,0.0,0.0,4.856999999999998,147.05400000000003
9bc280d12872821ccc53d78dd858d48697ca565c,23.0,0.7733580018501388,0.0,156.463,0.0,0.0,0.141,84.581,0.0,0.0,1.006,92.874,0.0,0.0,7.876,95.831
46577e5e93f5d16b1f7a45054b664e9682db749c,20.0,0.7898954703832752,0.0,150.513,0.0,0.0,0.126,84.932,0.0,0.0,0.9,87.57100000000001,0.0,0.0,6.601000000000001,89.63300000000002
ab93d5fff8e25a5a034e7a78e6658596af7ad9b2,20.0,0.8090592334494775,0.0,150.005,0.0,0.0,0.14500000000000002,79.295,0.0,0.0,0.903,87.27199999999998,0.0,0.0,6.661999999999999,89.11999999999998
743b3582ecb4760eefa8e940201363c4ffb031b7,27.0,0.8398268398268401,0.0,201.027,0.0,0.0,0.032,131.822,0.0,0.0,0.499,141.56,0.0,0.0,5.582000000000002,143.033
f1396d558029b744a5deb4e5429775dd3b486b06,21.0,0.7913017215342798,0.0,150.46999999999997,0.0,0.0,0.131,84.76499999999999,0.0,0.0,0.7889999999999999,86.97399999999998,0.0,0.0,5.113,89.61499999999997
c4c658836b62e8130a87b3eac0556fbfa9e40ce6,19.0,0.7793522267206476,0.0,150.489,0.0,0.0,0.14400000000000002,84.97600000000001,0.0,0.0,0.887,87.662,0.0,0.0,6.7650000000000015,88.38600000000002
38dfc2ea6560d10041266fde9fb4676f1c6cf751,21.0,0.7885835095137421,0.0,151.11700000000005,0.0,0.0,0.13699999999999998,85.14999999999998,0.0,0.0,0.762,87.25099999999998,0.0,0.0,4.989,89.85199999999998
8185a80ed1253b205374f2daf266125eb00b2a1d,21.0,0.7813349441256421,0.0,150.24800000000005,0.0,0.0,0.131,84.869,0.0,0.0,0.8480000000000001,87.111,0.0,0.0,5.195,89.69900000000001
0b8d1f43425b3906027809bcfe900ab5e0aa892c,21.0,0.826940501359106,0.0,154.768,0.0,0.0,0.105,83.04700000000001,0.0,0.0,0.6859999999999999,87.415,0.0,0.0,4.91,88.221
08469ba28b58c1f4dc7bf69cf84e4822c37715fb,21.0,0.8193899124131682,0.0,153.83300000000003,0.0,0.0,0.10400000000000001,79.209,0.0,0.0,0.8590000000000001,81.35,0.0,0.0,5.16,140.613
39f12121e6413ac90f2602f8f82b735baa8b9218,20.0,0.8090592334494775,0.0,145.905,0.0,0.0,0.109,79.611,0.0,0.0,0.972,87.46499999999997,0.0,0.0,6.412999999999999,89.40999999999998
9d374872f31eac64a55b537bad7290e7bfdc9600,20.0,0.807665505226481,0.0,147.511,0.0,0.0,0.129,79.666,0.0,0.0,1.126,87.899,0.0,0.0,6.947,90.106
943bb45f9dc0b2281cec92d4152294246f41af03,21.0,0.7879794623980673,0.0,153.67299999999997,0.0,0.0,0.129,83.58699999999997,0.0,0.0,0.862,87.111,0.0,0.0,5.212999999999999,145.741
9c9aadfbd59aa49474cf1143ce27e4af727bb337,20.0,0.807665505226481,0.0,155.08500000000004,0.0,0.0,0.11800000000000001,79.757,0.0,0.0,1.0499999999999998,87.76100000000002,0.0,0.0,6.805,90.03900000000002
cda75a5a4d97524ecd4d5222cf762ba3d89ee866,20.0,0.8027874564459933,0.0,192.101,0.0,0.0,0.113,90.806,0.0,0.0,0.911,93.429,0.0,0.0,7.252000000000001,96.28
fae51859eae723194f65a45079e580f1ded9896e,26.0,0.8466376390904694,0.0,289.54399999999987,0.0,0.0,0.02,83.488,0.0,0.0,0.565,185.653,0.0,0.0,5.371,199.176
e3e1568b9d9ff69c3b05d9c0127cc7aaea61a712,23.0,0.8438945420906567,0.0,209.858,0.0,0.0,0.071,78.143,0.0,0.0,1.0459999999999998,87.10600000000002,0.0,0.0,6.9700000000000015,159.45600000000002
bba114648afa4e5bcf948c364005525671697047,19.0,0.7870445344129554,0.0,154.97899999999998,0.0,0.0,0.127,85.64500000000002,0.0,0.0,1.13,87.73400000000002,0.0,0.0,7.117999999999999,89.34700000000002
efbc0467b0247ba433f40d8a3faf25aa69ca3183,21.0,0.8121413470250679,0.0,155.10899999999995,0.0,0.0,0.115,79.99799999999998,0.0,0.0,0.902,87.32499999999997,0.0,0.0,5.295,90.26100000000001
0a343f03bde50643e161d3efcbde8c3103813928,22.0,0.801054018445323,0.0,210.725,0.0,0.0,0.061,138.901,0.0,0.0,1.1159999999999999,146.501,0.0,0.0,6.9030000000000005,149.515
c0b6550bbb6fd8c1d3d83728110f91a5b346e93b,21.0,0.8121413470250679,0.0,153.96699999999996,0.0,0.0,0.106,78.854,0.0,0.0,0.8579999999999999,86.24700000000001,0.0,0.0,5.295,89.18300000000002
e6a3b94191332d59dfbd335b8eed39cf8814c49d,19.0,0.7825910931174088,0.0,155.662,0.0,0.0,0.128,84.48599999999998,0.0,0.0,0.8969999999999999,86.734,0.0,0.0,7.007000000000001,88.01599999999998
a5b68b8c635c544c12c8913d9867bb314d8fd390,30.0,0.8585933368588052,0.0,218.37400000000002,0.0,0.0,0.033,81.70400000000002,0.0,0.0,0.5720000000000001,148.58200000000005,0.0,0.0,5.825,153.175
723a18872588533166f2308c910862b559bad492,26.0,0.8463151104660538,2.0,212.762,2.0,2.0,0.27399999999999997,76.808,2.0,2.0,0.757,85.76000000000002,2.0,2.0,5.1339999999999995,88.53200000000002
17e170c0ea1ac6699bc7f4390abf1712c35cf3f2,26.0,0.8480890179003386,0.0,212.93400000000003,0.0,0.0,0.03,76.681,0.0,0.0,0.494,85.89299999999999,0.0,0.0,4.731,88.419
9591215d81e40d90a97d08d2e026cb24321b5cc6,19.0,0.7793522267206476,0.0,155.69400000000005,0.0,0.0,0.125,84.49,0.0,0.0,0.85,86.639,0.0,0.0,6.629,87.882
5b0b88042800d0635261ce22a8759c05ef4b4bbf,26.0,0.8645379777455248,0.0,212.84799999999998,0.0,0.0,0.034,76.767,0.0,0.0,0.51,144.789,0.0,0.0,4.875,147.93300000000005
c89a42007ec08de9469cc2cc0df2ee0f7d89b025,26.0,0.7756813417190777,0.0,212.822,0.0,0.0,0.034,78.336,0.0,0.0,0.526,85.927,0.0,0.0,4.849,150.361
fd97f828f9260a0abab0c40cd6c61596c84c0982,26.0,0.8505079825834544,0.0,212.514,0.0,0.0,0.027000000000000003,77.00399999999999,0.0,0.0,0.6499999999999999,86.081,0.0,0.0,4.974,88.59799999999998
b7d9a3ba003f6ff6036be2fdf02693ca3a00d990,19.0,0.7825910931174088,0.0,155.54000000000005,0.0,0.0,0.121,84.4,0.0,0.0,0.851,86.494,0.0,0.0,6.67,87.76800000000001
fdad34ec464a91754d773cb828b9e5d9c2f29e5f,30.0,0.8582760444209416,0.0,219.614,0.0,0.0,0.027000000000000003,82.37899999999998,0.0,0.0,0.498,144.554,0.0,0.0,5.582999999999999,154.256
f1ab610ebc362d87229a2a26aaa2580d618929a7,21.0,0.7970401691331925,0.0,155.982,0.0,0.0,0.129,84.31899999999997,0.0,0.0,0.7310000000000001,86.39800000000002,0.0,0.0,4.995,89.01000000000002
05468fdfc03ec00f3f786eb2166a1cfeff12072b,19.0,0.7825910931174088,0.0,159.42700000000005,0.0,0.0,0.11599999999999999,87.851,0.0,0.0,0.924,89.97399999999999,0.0,0.0,6.6869999999999985,91.224
0e2a559f1249c4f25b52655181039417d81538f8,19.0,0.7825910931174088,0.0,149.358,0.0,0.0,0.125,84.46600000000002,0.0,0.0,0.8940000000000001,86.512,0.0,0.0,6.5729999999999995,87.76
28ab04d52cfb862bef829ade0a96c58f5f2647db,19.0,0.7825910931174088,0.0,149.127,0.0,0.0,0.11900000000000002,84.294,0.0,0.0,0.8699999999999999,86.346,0.0,0.0,6.659999999999998,87.65500000000002
84ebf679404aac26316ef637d7aa65af8c00b36e,19.0,0.7825910931174088,0.0,149.675,0.0,0.0,0.126,84.48800000000001,0.0,0.0,0.8440000000000001,86.63000000000002,0.0,0.0,6.763,87.927
b1f0d1ced9fa3a3d10db3de8ba65e1b62960fe76,26.0,0.7995484599258185,0.0,304.423,0.0,0.0,0.035,78.447,0.0,0.0,0.514,86.61200000000001,0.0,0.0,4.823,143.84599999999998
afdcc23252ef6843f4abc12e303218fb1868ddde,21.0,0.8142555119299305,0.0,149.30599999999995,0.0,0.0,0.12100000000000002,78.61499999999998,0.0,0.0,0.73,85.96499999999997,0.0,0.0,4.892,88.53999999999998
d49a59358cd023f4d9cd36bda4a755b3f74479cf,19.0,0.7825910931174088,0.0,149.613,0.0,0.0,0.122,84.611,0.0,0.0,0.8459999999999999,86.65599999999998,0.0,0.0,6.627000000000001,87.93299999999998
07fe1ba98f8a906090ba1959706e288a578adab7,23.0,0.8559204440333026,0.0,303.2630000000001,0.0,0.0,0.05,234.753,0.0,0.0,0.636,241.48900000000003,0.0,0.0,6.591,244.49800000000005
7d31fc624c75af712de6d66cc0fa2b56697ca0c5,23.0,0.8704902867715079,0.0,305.076,0.0,0.0,0.059,76.959,0.0,0.0,0.647,86.03099999999998,0.0,0.0,6.515999999999999,88.785
e8dc4cd6c1ee14fcecb3c3b03871174241344f0e,22.0,0.8637681159420291,0.0,314.8810000000001,0.0,0.0,0.07200000000000001,78.475,0.0,0.0,0.8560000000000001,86.00199999999998,0.0,0.0,6.511,88.64099999999998
89b7cfa0400bd3e7f20459aa6163784a5872cc9f,23.0,0.7525439407955595,0.0,310.4650000000001,0.0,0.0,0.113,79.023,0.0,0.0,0.965,91.98499999999996,0.0,0.0,11.876,149.813
6a590ae72b1bbb20d40db3096242e45d32079dff,19.0,0.7825910931174088,0.0,149.335,0.0,0.0,0.12,84.32700000000001,0.0,0.0,0.8330000000000001,86.32000000000002,0.0,0.0,6.559,87.569
f5d96e6e622f8c4f193cc8c4f47494401c587e80,20.0,0.8247386759581882,0.0,316.80400000000003,0.0,0.0,0.19399999999999998,83.67100000000002,0.0,0.0,1.15,86.63100000000001,0.0,0.0,11.883,88.50300000000004
0b7db21d62c808aabe54c30c91d4f5eba1b5cc71,24.0,0.7536734693877553,0.0,322.421,0.0,0.0,0.18899999999999997,83.891,0.0,0.0,1.351,91.83,0.0,0.0,12.644,149.106
6acf08a4b32592ab4f2f04b3e7e872d7f1e09df1,20.0,0.7888501742160278,0.0,149.634,0.0,0.0,0.193,84.758,0.0,0.0,0.994,86.791,0.0,0.0,6.629,88.12799999999999
0e494c83d9e19893073876e1445390ca28a6ce5c,19.0,0.7793522267206476,0.0,149.515,0.0,0.0,0.12400000000000005,84.36999999999998,0.0,0.0,0.872,86.43599999999998,0.0,0.0,6.6739999999999995,87.71499999999996
0c09d26f979c7ac95f6431ae65e3fcc02f4f6fa7,21.0,0.8121413470250679,0.0,149.447,0.0,0.0,0.14700000000000002,79.186,0.0,0.0,0.8089999999999999,86.647,0.0,0.0,5.0,89.23200000000001
ac986bb70c395c59006c898c3c0ba6bb8f665f83,22.0,0.8611330698287221,0.0,316.80000000000007,0.0,0.0,0.07400000000000001,78.49900000000002,0.0,0.0,0.8490000000000001,85.92399999999998,0.0,0.0,6.408000000000001,88.57600000000002
fea0601a44b204d25b1cb92b126e2cece83e98ea,22.0,0.8611330698287221,0.0,317.53500000000014,0.0,0.0,0.077,78.87400000000002,0.0,0.0,0.8290000000000002,86.43500000000002,0.0,0.0,6.622999999999998,89.15
4a0c996498a28d7d6ff04909aa5cc6d3cc49583f,21.0,0.8142555119299305,0.0,149.98099999999997,0.0,0.0,0.132,79.236,0.0,0.0,0.7350000000000001,86.62,0.0,0.0,4.9049999999999985,89.195
d5414e5fd84e86bd1cc8383c000f8d1c36aa54d7,19.0,0.7793522267206476,0.0,149.233,0.0,0.0,0.14300000000000002,84.32799999999997,0.0,0.0,0.8860000000000001,86.39500000000002,0.0,0.0,6.593,87.65600000000002
cdc86fd94802df5c2a85825ee235480ab8fb7476,19.0,0.7793522267206476,0.0,149.281,0.0,0.0,0.11800000000000001,84.25700000000002,0.0,0.0,0.8460000000000001,86.29299999999999,0.0,0.0,6.465,87.55199999999998
