cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
ec88b4ad780ddbf8b7cde9f4ffbf2ba38c70400f,31.0,0.8871927803379419,0.0,0.6550000000000001,0.0,0.0,0.002,0.02,0.0,0.0,0.02,0.14800000000000002,0.0,0.0,0.11100000000000003,0.27
d68511de9bddc0d5f172491b253669c1621addc5,31.0,0.8862327188940093,0.0,0.5890000000000001,0.0,0.0,0.0,0.006999999999999999,0.0,0.0,0.014000000000000002,0.161,0.0,0.0,0.103,0.29400000000000004
bedd95c5a5ab2130f349990b390bb3658ef7eb4b,30.0,0.8677948175568484,0.0,0.7140000000000001,0.0,0.0,0.002,0.020000000000000004,0.0,0.0,0.026,0.188,0.0,0.0,0.125,0.3150000000000001
b3962dd389daa04cdaa405761fbf3bf06106634e,30.0,0.8745637228979377,0.0,0.557,0.0,0.0,0.002,0.02,0.0,0.0,0.014000000000000002,0.14600000000000002,0.0,0.0,0.08,0.365
14ba58b2a46fe54ebfb116b767875e4d83f1abbd,6.0,0.8901098901098902,0.0,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.08100000000000003,0.131,0.0,0.0,0.16000000000000006,0.203
31b5fb6848f91cf1bee535119b30822b2b46998e,30.0,0.8528820729772608,0.0,0.5680000000000001,0.0,0.0,0.002,0.035,0.0,0.0,0.027000000000000003,0.177,0.0,0.0,0.121,0.373
61f6cd922d9df953160eca6a9d184b96b4a8074b,30.0,0.8698043363299846,0.0,0.645,0.0,0.0,0.003,0.03,0.0,0.0,0.019000000000000003,0.23199999999999998,0.0,0.0,0.11599999999999999,0.33399999999999996
b540775607477b8131b0e554b393bd2ea4905f6f,28.0,0.8435312418978479,0.0,0.53,0.0,0.0,0.0,0.022,0.0,0.0,0.009000000000000001,0.13,0.0,0.0,0.078,0.324
655dbb064105b0aa5cd5afeb938ef9f39636cd8b,28.0,0.8929219600725952,0.0,0.685,0.0,0.0,0.003,0.024,0.0,0.0,0.028000000000000004,0.175,0.0,0.0,0.14500000000000002,0.30100000000000005
875082bd70c55763ffc427515700e11c58d01b06,6.0,0.8901098901098902,0.0,0.46,0.0,0.0,0.011000000000000001,0.011000000000000001,0.0,0.0,0.095,0.16000000000000006,0.0,0.0,0.208,0.23300000000000004
8a45aa30a6277ee37f706c339024e4411da5c7d8,28.0,0.9130152968628468,0.0,0.7140000000000001,0.0,0.0,0.006,0.029,0.0,0.0,0.05,0.094,0.0,0.0,0.172,0.35700000000000004
9d9c3598d0bd1074938d26524c5713f736a744b0,28.0,0.870884106818771,0.0,0.6930000000000001,0.0,0.0,0.004,0.035,0.0,0.0,0.031000000000000007,0.069,0.0,0.0,0.12300000000000001,0.28600000000000003
32e00ee6610e703a38a92463e5c34b34ac485122,33.0,0.8241679304014689,1.0,0.6559999999999999,1.0,1.0,0.075,0.099,1.0,1.0,0.08,0.23,1.0,1.0,0.135,0.45899999999999996
14533a303c870373c5085bc286f5305141a23b9a,31.0,0.9169546850998463,0.0,0.547,0.0,0.0,0.003,0.008,0.0,0.0,0.012000000000000002,0.028000000000000004,0.0,0.0,0.06999999999999999,0.21700000000000005
eac04b979371ff8f7a8c8b10a2c8530b73d6baa0,28.0,0.8835882810474461,0.0,0.6920000000000001,0.0,0.0,0.004,0.023,0.0,0.0,0.022000000000000002,0.173,0.0,0.0,0.11100000000000003,0.32799999999999996
e789fdbdc021421746e145bbebc8587be3393407,30.0,0.84865150713908,0.0,0.6150000000000001,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.16899999999999998,0.0,0.0,0.057,0.423
a196d3e86e4dd686d4295e40233c42b2bb8d5cb0,28.0,0.8457350272232305,0.0,0.574,0.0,0.0,0.001,0.021,0.0,0.0,0.02,0.159,0.0,0.0,0.096,0.433
cd31f886c032a109477da27328f230c54e4a573f,30.0,0.8176626123744053,0.0,0.6230000000000001,0.0,0.0,0.0,0.07600000000000001,0.0,0.0,0.008,0.23399999999999999,0.0,0.0,0.08499999999999999,0.532
4c9bd8bbceb7cd053eb9599d7aeb217aba475c4d,30.0,0.8575356953992598,0.0,0.617,0.0,0.0,0.002,0.025,0.0,0.0,0.02,0.16699999999999998,0.0,0.0,0.10300000000000001,0.42100000000000004
428a1f31c48de174b8b7964adc5509ff689d12a4,30.0,0.8801692226335273,0.0,0.6890000000000001,0.0,0.0,0.004,0.016,0.0,0.0,0.023,0.17,0.0,0.0,0.10400000000000001,0.30400000000000005
6c3dde45e8cbd0c1fa73072fad7610275afc6240,35.0,0.8054996646545941,1.0,0.8360000000000001,1.0,1.0,0.09300000000000001,0.105,1.0,1.0,0.105,0.304,1.0,1.0,0.183,0.6829999999999999
129ed2f4540e73bd3abc9f733abba68c509202e5,30.0,0.848863035430989,0.0,0.5690000000000001,0.0,0.0,0.002,0.006999999999999999,0.0,0.0,0.010000000000000002,0.188,0.0,0.0,0.087,0.306
6cff58123292c1f1c18d1c7f6b7c3624ca0336bc,30.0,0.7887890005288212,0.0,0.513,0.0,0.0,0.005,0.221,0.0,0.0,0.013000000000000005,0.364,0.0,0.0,0.03,0.4
dedc8d1936669c82c98cce415402bb15b78bc4cf,30.0,0.8879957694341623,0.0,0.6380000000000001,0.0,0.0,0.001,0.023,0.0,0.0,0.029,0.17400000000000002,0.0,0.0,0.109,0.3120000000000001
4e711b5dde2a4974986accba22279363e6588551,30.0,0.8839767318878904,0.0,0.6559999999999999,0.0,0.0,0.002,0.017,0.0,0.0,0.026,0.17700000000000002,0.0,0.0,0.107,0.28900000000000003
adb1f27a6400c094571843016491192144008c8a,32.0,0.9042832167832168,1.0,0.6629999999999999,1.0,1.0,0.047,0.087,1.0,1.0,0.07300000000000001,0.184,1.0,1.0,0.18600000000000003,0.30300000000000005
8747d28eaa4422269c2fcdfd50032249f1855b91,30.0,0.8804865150713912,0.0,0.6130000000000001,0.0,0.0,0.002,0.008,0.0,0.0,0.013,0.184,0.0,0.0,0.068,0.272
5010bcca487a8d4d53ec2172c165da55901b20b4,37.0,0.8023328591749641,1.0,0.653,1.0,1.0,0.054000000000000006,0.07,1.0,1.0,0.06000000000000001,0.258,1.0,1.0,0.09900000000000002,0.5000000000000001
3facce5fe6060df56a7fbf0153ae92001b73c511,34.0,0.8113262696382899,1.0,0.92,1.0,1.0,0.068,0.231,1.0,1.0,0.095,0.4,1.0,1.0,0.241,0.687
82dd726a15db6f20f06f7b85bb523f68e05d9615,28.0,0.9101633393829398,0.0,0.628,0.0,0.0,0.003,0.014000000000000002,0.0,0.0,0.021,0.062,0.0,0.0,0.11400000000000003,0.29300000000000004
b6d9441971fcaa499b0b8d7ac98d488830ba443e,21.0,0.8390214436726064,1.0,0.735,1.0,1.0,0.053000000000000005,0.187,1.0,1.0,0.085,0.27699999999999997,1.0,1.0,0.21,0.545
f84ab56604798e8ad2f059f31a007509a0dfb77e,37.0,0.8093883357041252,1.0,0.7300000000000001,1.0,1.0,0.045,0.078,1.0,1.0,0.056000000000000015,0.198,1.0,1.0,0.115,0.55
1fb08dbef8a3935ac095963e2dc6d92c2230214c,33.0,0.8658312714502355,1.0,0.747,1.0,1.0,0.07400000000000001,0.081,1.0,1.0,0.08499999999999999,0.21600000000000005,1.0,1.0,0.155,0.519
4d10a397d6f6e66328fe8077c3d5d8868b330caa,31.0,0.8664554531490017,0.0,0.6140000000000001,0.0,0.0,0.0,0.023,0.0,0.0,0.009000000000000001,0.14600000000000002,0.0,0.0,0.08600000000000001,0.244
472c863b70dd013280b86ec4ffd87744607d99c2,31.0,0.8710637480798774,0.0,0.672,0.0,0.0,0.0,0.018000000000000002,0.0,0.0,0.016,0.16899999999999998,0.0,0.0,0.109,0.422
0f9c7544fde9417d892e9f7ddf1a7ce66f8a6d6c,31.0,0.8311251920122891,0.0,0.7400000000000001,0.0,0.0,0.004,0.035,0.0,0.0,0.035,0.222,0.0,0.0,0.12300000000000001,0.544
c947e708dfdebc87f965d5f2d4ba4c43780a56e7,34.0,0.8548776032151993,1.0,0.6100000000000001,1.0,1.0,0.071,0.073,1.0,1.0,0.075,0.177,1.0,1.0,0.11199999999999999,0.363
ac9a31feb693bea438f6730f82afcf3ad4a621a9,35.0,0.8530516431924878,1.0,0.7530000000000001,1.0,1.0,0.07400000000000001,0.08300000000000002,1.0,1.0,0.08900000000000001,0.281,1.0,1.0,0.18600000000000003,0.5490000000000002
fb9db1708bda6efff7a594edfdfb92397165f6f8,36.0,0.8340737998272243,1.0,0.8800000000000001,1.0,1.0,0.081,0.11100000000000003,1.0,1.0,0.12000000000000002,0.344,1.0,1.0,0.278,0.6320000000000001
82d5aab9efd07b1d1fbf9748a588b0128d4c239d,35.0,0.7884641180415825,1.0,0.65,1.0,1.0,0.044000000000000004,0.065,1.0,1.0,0.05,0.105,1.0,1.0,0.106,0.478
95dd9a5e7399aa3c8ddfb3ce7147e439d1130cdb,36.0,0.8349376774034307,1.0,0.6180000000000001,1.0,1.0,0.077,0.09300000000000001,1.0,1.0,0.08,0.19,1.0,1.0,0.14700000000000002,0.4570000000000001
03b74ae244d19ae00b2f08a72657e668cbe7c179,40.0,0.7933152664859983,1.0,0.6459999999999999,1.0,1.0,0.044,0.125,1.0,1.0,0.06300000000000001,0.302,1.0,1.0,0.15300000000000002,0.464
9a201c9bb9015306c12f76f35d84f85758773672,37.0,0.8423897581792318,1.0,0.5479999999999999,1.0,1.0,0.057999999999999996,0.08,1.0,1.0,0.067,0.182,1.0,1.0,0.105,0.389
76b14b435624221c99d56279dbdddc6782139d50,37.0,0.8211095305832147,1.0,0.481,1.0,1.0,0.055999999999999994,0.08600000000000001,1.0,1.0,0.062,0.16399999999999998,1.0,1.0,0.122,0.3570000000000001
5765391b62ddd3ccceddef50fcb6e4e09338923f,40.0,0.8470189701897021,1.0,0.7240000000000001,1.0,1.0,0.078,0.14700000000000002,1.0,1.0,0.09000000000000001,0.33799999999999997,1.0,1.0,0.16100000000000006,0.4670000000000001
9c7dea7038cfb231680d98a09b1f66ab3d391a1b,37.0,0.8471692745376955,1.0,0.5489999999999999,1.0,1.0,0.066,0.08199999999999999,1.0,1.0,0.07,0.10800000000000001,1.0,1.0,0.115,0.401
17213b9c352ff8d1bd6042405ccdc96393b279ba,30.0,0.8772078265468007,0.0,0.7420000000000002,0.0,0.0,0.004,0.049,0.0,0.0,0.038,0.12100000000000002,0.0,0.0,0.16699999999999998,0.413
ad855e65c6cedd4d6b2ea495aa959ad758ed10eb,32.0,0.8180944055944057,0.0,0.555,0.0,0.0,0.0,0.04,0.0,0.0,0.012,0.18900000000000008,0.0,0.0,0.104,0.38
37759d1a956f5dcb95adb5c326bc9e75edbd8f6c,6.0,0.9340659340659341,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.168,0.0,0.0,0.11,0.21
8f62c4c3c2c8a5aa27c631800f1cd1e66b9687da,37.0,0.8396586059743953,1.0,1.545,1.0,1.0,0.09000000000000001,0.206,1.0,1.0,0.21100000000000002,0.513,1.0,1.0,0.5379999999999999,0.98
211158bdca120233bcc14f69d0aa09c773b203a5,37.0,0.8318065433854905,1.0,0.645,1.0,1.0,0.046000000000000006,0.07900000000000001,1.0,1.0,0.07400000000000001,0.226,1.0,1.0,0.17600000000000005,0.3410000000000001
f19aa6808017184bfb71e7cff269269068bf8978,37.0,0.8598577524893309,1.0,0.7140000000000001,1.0,1.0,0.077,0.106,1.0,1.0,0.092,0.278,1.0,1.0,0.18700000000000006,0.5080000000000001
b03d4231f4412c67063e356a7c3acf9bb7e62534,39.0,0.8289678675754627,1.0,0.441,1.0,1.0,0.059000000000000004,0.066,1.0,1.0,0.06,0.184,1.0,1.0,0.09700000000000003,0.3180000000000001
6a9359f134b0377c4dc77b91ae2f8d7e187b12aa,31.0,0.8150921658986178,0.0,0.5820000000000001,0.0,0.0,0.0,0.008,0.0,0.0,0.002,0.048,0.0,0.0,0.052999999999999985,0.484
76d2402bff522013cba4e71266d7479b2ad09c9f,33.0,0.8312714502354538,0.0,2.069,0.0,0.0,0.006,0.254,0.0,0.0,0.15500000000000005,0.9540000000000001,0.0,0.0,0.597,1.287
42d66829a12d28b7063fc960fb5bd43f9298a67c,36.0,0.7862520054300876,1.0,0.665,1.0,1.0,0.073,0.10699999999999997,1.0,1.0,0.08600000000000001,0.287,1.0,1.0,0.15000000000000002,0.477
08c9c07f0f9286a6932dda8616642fcf53ca325c,31.0,0.7962749615975423,0.0,0.488,0.0,0.0,0.0,0.016,0.0,0.0,0.004,0.064,0.0,0.0,0.054000000000000006,0.348
549fc68e4920395b1f4f4411d37911e22d9a5424,31.0,0.8858486943164364,0.0,1.0090000000000001,0.0,0.0,0.004,0.043,0.0,0.0,0.07,0.141,0.0,0.0,0.2,0.5760000000000001
80575edc2f37a731d7942aa17666bca4150c0cf0,31.0,0.8909370199692783,0.0,0.7720000000000001,0.0,0.0,0.002,0.028,0.0,0.0,0.031,0.10499999999999997,0.0,0.0,0.145,0.3900000000000001
2895292786792caca0430bcd40fdeb4ddccb4efe,31.0,0.8724078341013829,0.0,0.5020000000000001,0.0,0.0,0.0,0.006999999999999999,0.0,0.0,0.013999999999999999,0.07400000000000001,0.0,0.0,0.066,0.275
63079a2f18c9d0e45bc478e7ed5c3739429abf2c,31.0,0.8052995391705072,0.0,0.7100000000000001,0.0,0.0,0.0,0.006,0.0,0.0,0.01,0.085,0.0,0.0,0.08399999999999999,0.523
aa3a06b5e3b3fbc84b2fd55d1fec493adc536049,31.0,0.8313172043010755,0.0,0.8330000000000001,0.0,0.0,0.008,0.067,0.0,0.0,0.053,0.16399999999999998,0.0,0.0,0.193,0.496
7dee4d5cd278b024e16a9461b7c3367b3be3647f,38.0,0.8636626531363374,1.0,0.521,1.0,1.0,0.045,0.066,1.0,1.0,0.055000000000000014,0.16899999999999998,1.0,1.0,0.11800000000000002,0.32899999999999996
28e091abd22c4fd873287e54f41667591b2fbd97,34.0,0.833248081841432,0.0,0.8440000000000001,0.0,0.0,0.003,0.075,0.0,0.0,0.052000000000000005,0.267,0.0,0.0,0.177,0.616
f76d34eb4d2e55e407d0de61b47237e6245d8fa7,38.0,0.8573531731426469,1.0,0.7909999999999999,1.0,1.0,0.049,0.114,1.0,1.0,0.08400000000000002,0.29200000000000004,1.0,1.0,0.22000000000000008,0.5730000000000001
5b59ed2b3916e6079f289f18719a9b4c3d887b54,39.0,0.7934761441090555,1.0,0.5740000000000001,1.0,1.0,0.047,0.083,1.0,1.0,0.052000000000000005,0.17300000000000001,1.0,1.0,0.126,0.42
351c98d2f3fdb893112753ce9b29041a1dfd48d5,35.0,0.8576794097920859,1.0,0.8940000000000001,1.0,1.0,0.10099999999999999,0.119,1.0,1.0,0.129,0.4,1.0,1.0,0.266,0.6440000000000001
1ce473f958dde1e3f15f56bc922e5d216cfded5d,34.0,0.8664230909755205,0.0,0.4450000000000001,0.0,0.0,0.0,0.006,0.0,0.0,0.005,0.12300000000000001,0.0,0.0,0.047,0.27399999999999997
b145a83478194f4be3cd26fb0fe40caedf9255d4,36.0,0.846044674811798,1.0,0.599,1.0,1.0,0.08900000000000001,0.126,1.0,1.0,0.09900000000000002,0.254,1.0,1.0,0.17800000000000005,0.342
de209325df2f2a17a4457d522ce473e181871753,39.0,0.7853943524829601,1.0,0.752,1.0,1.0,0.081,0.14400000000000002,1.0,1.0,0.08700000000000001,0.392,1.0,1.0,0.14400000000000002,0.5660000000000001
252dd87f73a4e843b9382ae01d2978c61101a391,31.0,0.8357334869431644,0.0,0.6200000000000001,0.0,0.0,0.0,0.055,0.0,0.0,0.019000000000000003,0.091,0.0,0.0,0.114,0.3550000000000001
0551ca51f98eec4519e6c08dbd6d68ea0d282aca,38.0,0.8395814711604185,1.0,0.654,1.0,1.0,0.079,0.104,1.0,1.0,0.09000000000000001,0.3,1.0,1.0,0.16300000000000006,0.462
8d91ec0a1c6a71877fb08a4105b4809a21642b7a,31.0,0.8252688172043012,0.0,0.5930000000000001,0.0,0.0,0.0,0.014000000000000002,0.0,0.0,0.009000000000000001,0.222,0.0,0.0,0.08299999999999999,0.529
65ee84d74cff6d9694572be8d4719eab8a42082f,31.0,0.821524577572965,0.0,0.6380000000000001,0.0,0.0,0.0,0.05,0.0,0.0,0.016,0.1,0.0,0.0,0.081,0.3830000000000001
e9d85afb2586bac52f3280c737b2b7151cdece22,36.0,0.8638158706651855,1.0,0.537,1.0,1.0,0.071,0.08099999999999999,1.0,1.0,0.077,0.247,1.0,1.0,0.11300000000000003,0.40299999999999997
5293e2abda1f81fca9cf1b9d6c38c94f10017844,31.0,0.8042434715821815,0.0,0.5840000000000001,0.0,0.0,0.001,0.028,0.0,0.0,0.01,0.091,0.0,0.0,0.08,0.485
5c2b5858fcac335b67fc0eb00b503a1c71644b19,38.0,0.8253851411746148,1.0,0.616,1.0,1.0,0.057999999999999996,0.07200000000000001,1.0,1.0,0.067,0.23199999999999998,1.0,1.0,0.134,0.4420000000000001
b0584a020c2f746c90f8c373ed959a3bb461a0c2,33.0,0.7706919945725919,0.0,0.614,0.0,0.0,0.0,0.044000000000000004,0.0,0.0,0.006999999999999999,0.261,0.0,0.0,0.065,0.532
7595058e4a9342af0da8d43b5ccf207c41631155,35.0,0.7952380952380952,1.0,0.541,1.0,1.0,0.094,0.127,1.0,1.0,0.103,0.235,1.0,1.0,0.15900000000000006,0.391
d40b2f36b80db31a83b859c91ea3da08f3f50b01,33.0,0.8307925612578817,0.0,0.581,0.0,0.0,0.0,0.017,0.0,0.0,0.008,0.226,0.0,0.0,0.052000000000000005,0.511
2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,21.0,0.8320749018423437,1.0,1.1489999999999998,1.0,1.0,0.052000000000000005,0.8160000000000001,1.0,1.0,0.064,0.9329999999999999,1.0,1.0,0.142,0.95
42a6523041e710087640ceaab11d3abcd34f3a72,21.0,0.8381153729990942,1.0,1.035,1.0,1.0,0.07100000000000001,0.725,1.0,1.0,0.09000000000000002,0.813,1.0,1.0,0.16900000000000004,0.843
a7cc306d58e87dd1bb759ccf379e5892bc0bf53b,33.0,0.7857769973661106,0.0,0.931,0.0,0.0,0.0,0.040999999999999995,0.0,0.0,0.004,0.665,0.0,0.0,0.040999999999999995,0.871
72c3dff259dba51e6279167d6af1cec1bcb8d0a0,33.0,0.8498683055311675,0.0,0.919,0.0,0.0,0.0,0.033,0.0,0.0,0.008,0.657,0.0,0.0,0.07200000000000001,0.7120000000000001
f6092e643c29800c7392d77ab9cfefae904c797f,33.0,0.8185808923297949,0.0,1.018,0.0,0.0,0.0,0.032,0.0,0.0,0.013999999999999999,0.7380000000000001,0.0,0.0,0.07600000000000001,0.8990000000000002
a1fa76a75aa3e388b9b73817693936719e787b9a,38.0,0.8462590041537409,1.0,0.7540000000000001,1.0,1.0,0.081,0.08900000000000001,1.0,1.0,0.08900000000000001,0.5660000000000001,1.0,1.0,0.12500000000000006,0.6120000000000001
ed0623ea072fa79e6cd25f47681477c8070f6352,38.0,0.8193911351806091,1.0,0.872,1.0,1.0,0.044000000000000004,0.058,1.0,1.0,0.052000000000000005,0.5870000000000001,1.0,1.0,0.10400000000000002,0.8380000000000001
3b150d932c92ef78587c3cb629df5af5cafeee02,33.0,0.7982281107829835,0.0,1.014,0.0,0.0,0.0,0.04,0.0,0.0,0.008,0.7110000000000001,0.0,0.0,0.06999999999999999,0.957
4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,38.0,0.8402649981597349,1.0,1.094,1.0,1.0,0.071,0.102,1.0,1.0,0.091,0.7689999999999999,1.0,1.0,0.18200000000000005,0.995
5d40dfbb96d07ae57ebfeea659a5a307d8d897b4,33.0,0.8623194189480408,0.0,0.6559999999999999,0.0,0.0,0.0,0.021,0.0,0.0,0.013999999999999999,0.472,0.0,0.0,0.061999999999999986,0.5249999999999999
9d2568ccc102a9f479d1dc446fc45cec78cca577,36.0,0.8084042947056646,0.0,0.892,0.0,0.0,0.0,0.055999999999999994,0.0,0.0,0.021,0.606,0.0,0.0,0.09600000000000003,0.7100000000000001
b4615a436bbafc40b579a56e031b2fec26ae464e,34.0,0.8352941176470586,0.0,1.0380000000000005,0.0,0.0,0.002,0.033,0.0,0.0,0.034,0.7100000000000001,0.0,0.0,0.128,0.8240000000000001
e00ed7d83b1c51b5be326425e0e5af982c3bc0f9,34.0,0.8404092071611252,0.0,0.96,0.0,0.0,0.0,0.039000000000000014,0.0,0.0,0.021,0.6779999999999999,0.0,0.0,0.083,0.7949999999999999
710ec9c824c6c333809dc7650e6b2084b2c24796,7.0,0.9571428571428572,0.0,0.6,0.0,0.0,0.001,0.001,0.0,0.0,0.003,0.009000000000000001,0.0,0.0,0.043,0.043
bcd5612608c7835b96917339b8019bd33d599cfd,37.0,0.8188904694167851,1.0,0.972,1.0,1.0,0.047,0.08499999999999999,1.0,1.0,0.053000000000000005,0.623,1.0,1.0,0.117,0.9079999999999999
3fc33876829da504027a31b30973217215f04011,40.0,0.8527100271002712,1.0,0.8590000000000002,1.0,1.0,0.063,0.08199999999999999,1.0,1.0,0.067,0.5920000000000001,1.0,1.0,0.10300000000000004,0.8330000000000002
34c42d738e522e0aa2c540d8c1dd1cf743370475,34.0,0.8180489587139201,0.0,0.6910000000000001,0.0,0.0,0.0,0.018000000000000002,0.0,0.0,0.004,0.507,0.0,0.0,0.036000000000000004,0.654
d92b59aa5276b1c9b223cfe0b0cda6901fd6ab07,34.0,0.8051150895140662,0.0,0.905,0.0,0.0,0.0,0.016,0.0,0.0,0.005,0.617,0.0,0.0,0.047,0.8600000000000002
10f26d9a4df168372aaa634279d10e9d368f17b8,34.0,0.8326635001826816,0.0,0.7869999999999999,0.0,0.0,0.001,0.019,0.0,0.0,0.011,0.62,0.0,0.0,0.043,0.659
d51a5d13ceda085936af92e79e99be949119bddf,41.0,0.7943411275765083,1.0,0.8420000000000001,1.0,1.0,0.046,0.069,1.0,1.0,0.056000000000000015,0.5880000000000001,1.0,1.0,0.11300000000000004,0.8030000000000002
88b9182b1d19081e7326295c7c2d2787c564a4d7,34.0,0.8681037632444281,0.0,0.935,0.0,0.0,0.0,0.017,0.0,0.0,0.012,0.6739999999999999,0.0,0.0,0.052000000000000005,0.7190000000000001
dfc76427dd7fdb008da8e04f542d7da4944c5801,32.0,0.8661713286713288,0.0,0.8930000000000001,0.0,0.0,0.001,0.026000000000000002,0.0,0.0,0.01,0.687,0.0,0.0,0.069,0.7620000000000001
51d6b54f3bd869ba6d7d8e1a06c61b799a7734e3,32.0,0.8484265734265736,0.0,0.995,0.0,0.0,0.001,0.04,0.0,0.0,0.016,0.728,0.0,0.0,0.084,0.802
cd021cd05432f1b9109a1f5f40ba6fdeaf4d4fef,34.0,0.7630982827913773,0.0,0.9790000000000001,0.0,0.0,0.0,0.033,0.0,0.0,0.011,0.735,0.0,0.0,0.057,0.95
38ab2aebd4f3cac653da8ff05405ba0cf3d201ca,34.0,0.8275484106686151,0.0,0.9440000000000001,0.0,0.0,0.0,0.026000000000000002,0.0,0.0,0.01,0.6629999999999999,0.0,0.0,0.06200000000000001,0.7709999999999999
9373d3db42e4010d9f508eb328e61b6677feb707,32.0,0.8279720279720282,0.0,0.8490000000000001,0.0,0.0,0.0,0.038,0.0,0.0,0.012,0.67,0.0,0.0,0.07400000000000001,0.7140000000000001
52785df5f053747f9c8cc492b2e7a8090eda332d,35.0,0.8127431254191816,0.0,0.937,0.0,0.0,0.0,0.034,0.0,0.0,0.009000000000000001,0.589,0.0,0.0,0.094,0.8350000000000001
aacd1d77d8c53ac57ae60091c5115e76f650bf03,36.0,0.8406762927310872,1.0,0.955,1.0,1.0,0.055999999999999994,0.083,1.0,1.0,0.06200000000000001,0.649,1.0,1.0,0.121,0.7330000000000001
432d40cda70fb2475b828ad42437bfc1a0bedbfb,36.0,0.8565963223497467,0.0,0.8220000000000001,0.0,0.0,0.003,0.040999999999999995,0.0,0.0,0.018000000000000002,0.539,0.0,0.0,0.1,0.61
b8378c93ad40002a5262f35f4ee3f238a516994e,34.0,0.8390938984289368,0.0,0.9660000000000002,0.0,0.0,0.0,0.024,0.0,0.0,0.017,0.7190000000000001,0.0,0.0,0.083,0.8920000000000001
a10426f76c13f3f1ed385510a1a7d43e3f7ab261,34.0,0.8162952137376687,0.0,0.9670000000000001,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.7120000000000001,0.0,0.0,0.096,0.8990000000000001
9f60e45f20141f14f5f29778cb8fdb79529257f3,34.0,0.8200219218122029,0.0,0.8750000000000001,0.0,0.0,0.0,0.024,0.0,0.0,0.005,0.649,0.0,0.0,0.046,0.8380000000000002
ffa3bda0d47f79e55b918eb8163f926291b5c546,32.0,0.8667832167832169,0.0,0.8720000000000001,0.0,0.0,0.0,0.025,0.0,0.0,0.01,0.06,0.0,0.0,0.068,0.6950000000000001
c04b7dcee9b1048cc3a41cff7dcee330326208dc,37.0,0.8054623044096726,1.0,0.648,1.0,1.0,0.075,0.08399999999999999,1.0,1.0,0.076,0.465,1.0,1.0,0.09600000000000003,0.6350000000000001
