rank_index,time,class,failures,ranking,nfpa,DDP
0.6115909093368691,0.602,0,0.0,32,0.6229439574509993,0.2535211267605634
0.6115890160929641,2.182,0,0.0,8,0.6229439574509993,0.2535211267605634
0.6115870656039394,3.225,0,0.0,6,0.6229439574509993,0.2535211267605634
0.6115858720497912,0.5539999999999999,0,0.0,36,0.6229439574509993,0.2535211267605634
0.6115716248862084,0.521,0,0.0,37,0.6229439574509993,0.2535211267605634
0.6115714478585128,0.412,0,0.0,47,0.6229439574509993,0.2535211267605634
0.611566917536588,0.449,0,0.0,45,0.6229439574509993,0.2535211267605634
0.611565450643731,1.3259999999999998,0,0.0,14,0.6229439574509993,0.2535211267605634
0.6115617242750632,0.444,0,0.0,46,0.6229439574509993,0.2535211267605634
0.6115493249562933,0.7140000000000001,0,0.0,26,0.6229439574509993,0.2535211267605634
0.6115382855462321,0.978,0,0.0,20,0.6229439574509993,0.2535211267605634
0.6115380530510511,0.924,0,0.0,22,0.6229439574509993,0.2535211267605634
0.6115379757748048,0.6559999999999999,0,0.0,29,0.6229439574509993,0.2535211267605634
0.6115376905702863,0.878,0,0.0,25,0.6229439574509993,0.2535211267605634
0.6115375788654871,0.67,0,0.0,27,0.6229439574509993,0.2535211267605634
0.6115375751244032,0.596,0,0.0,33,0.6229439574509993,0.2535211267605634
0.6115369069247165,0.243,0,0.0,56,0.6229439574509993,0.2535211267605634
0.6115286266950453,0.294,0,0.0,54,0.6229439574509993,0.2535211267605634
0.6115204051401107,0.625,0,0.0,31,0.6229439574509993,0.2535211267605634
0.6115203723523376,0.398,0,0.0,48,0.6229439574509993,0.2535211267605634
0.6115201901725776,0.472,0,0.0,42,0.6229439574509993,0.2535211267605634
0.6115201284285078,0.466,0,0.0,43,0.6229439574509993,0.2535211267605634
0.6115201097059116,0.494,0,0.0,39,0.6229439574509993,0.2535211267605634
0.6115118906121539,0.6629999999999999,0,0.0,28,0.6229439574509993,0.2535211267605634
0.6115112375151093,0.37,0,0.0,49,0.6229439574509993,0.2535211267605634
0.6115020564200054,0.498,0,0.0,38,0.6229439574509993,0.2535211267605634
0.6114927281684657,0.311,0,0.0,53,0.6229439574509993,0.2535211267605634
0.6114926991923739,0.363,0,0.0,50,0.6229439574509993,0.2535211267605634
0.6114926312356033,0.573,0,0.0,35,0.6229439574509993,0.2535211267605634
0.6114922359363228,0.463,0,0.0,44,0.6229439574509993,0.2535211267605634
0.6114479488640591,0.132,0,0.0,65,0.6229439574509993,0.2535211267605634
0.6114433910920187,0.341,0,0.0,52,0.6229439574509993,0.2535211267605634
0.6114431561835908,0.349,0,0.0,51,0.6229439574509993,0.2535211267605634
0.6113768804615528,0.13699999999999998,0,0.0,64,0.6229439574509993,0.2535211267605634
0.6113768500632409,0.218,0,0.0,60,0.6229439574509993,0.2535211267605634
0.6113767494144852,0.227,0,0.0,59,0.6229439574509993,0.2535211267605634
0.6113767442403293,0.241,0,0.0,57,0.6229439574509993,0.2535211267605634
0.6113767361463683,0.094,0,0.0,70,0.6229439574509993,0.2535211267605634
0.6113766553750621,0.115,0,0.0,67,0.6229439574509993,0.2535211267605634
0.6113765356707328,0.17600000000000002,0,0.0,62,0.6229439574509993,0.2535211267605634
0.6113716231515466,0.19,0,0.0,61,0.6229439574509993,0.2535211267605634
rank_index,time,class,failures,ranking,nfpa,DDP
0.6711413417562619,1.531,0,0.0,15,0.6202025673856656,0.5492957746478874
0.6132338280681835,0.112,0,0.0,70,0.6202025673856656,0.5492957746478874
0.6118493267247643,0.132,0,0.0,69,0.6202025673856656,0.5492957746478874
0.6116622907387024,1.3530000000000002,0,0.0,17,0.6202025673856656,0.5492957746478874
0.6116316560915082,0.205,0,0.0,59,0.6202025673856656,0.5492957746478874
0.6116254734170816,2.98,0,0.0,7,0.6202025673856656,0.5492957746478874
0.6116254734170051,23.145,0,0.0,1,0.6202025673856656,0.5492957746478874
0.6116254734170051,6.027,0,0.0,3,0.6202025673856656,0.5492957746478874
0.6116254734169603,18.098,0,0.0,2,0.6202025673856656,0.5492957746478874
0.6116254734163975,3.978,0,0.0,4,0.6202025673856656,0.5492957746478874
0.6116254730729318,3.699,0,0.0,5,0.6202025673856656,0.5492957746478874
0.6116254713973082,1.711,0,0.0,10,0.6202025673856656,0.5492957746478874
0.6116254505430735,1.6569999999999998,0,0.0,12,0.6202025673856656,0.5492957746478874
0.6116254440933927,1.081,0,0.0,23,0.6202025673856656,0.5492957746478874
0.6116252372968873,1.95,0,0.0,8,0.6202025673856656,0.5492957746478874
0.6116251799596646,0.8959999999999999,0,0.0,27,0.6202025673856656,0.5492957746478874
0.6116246851570646,1.707,0,0.0,11,0.6202025673856656,0.5492957746478874
0.6116240385582666,0.939,0,0.0,26,0.6202025673856656,0.5492957746478874
0.6116072752359817,1.158,0,0.0,21,0.6202025673856656,0.5492957746478874
0.6116055081822983,0.16,0,0.0,66,0.6202025673856656,0.5492957746478874
0.6116054387920884,0.162,0,0.0,65,0.6202025673856656,0.5492957746478874
0.6116043585565949,1.27,0,0.0,19,0.6202025673856656,0.5492957746478874
0.6116021020208469,0.767,0,0.0,30,0.6202025673856656,0.5492957746478874
0.6116016891374123,1.616,0,0.0,13,0.6202025673856656,0.5492957746478874
0.6115977919296723,0.597,0,0.0,38,0.6202025673856656,0.5492957746478874
0.6115960756807071,1.538,0,0.0,14,0.6202025673856656,0.5492957746478874
0.6115943034823175,1.296,0,0.0,18,0.6202025673856656,0.5492957746478874
0.6115911157502838,0.45,0,0.0,48,0.6202025673856656,0.5492957746478874
0.6115910380379492,0.588,0,0.0,39,0.6202025673856656,0.5492957746478874
0.6115910337314575,0.475,0,0.0,46,0.6202025673856656,0.5492957746478874
0.6115909133042545,0.451,0,0.0,47,0.6202025673856656,0.5492957746478874
0.61158929071156,1.94,0,0.0,9,0.6202025673856656,0.5492957746478874
0.6115872807284071,3.305,0,0.0,6,0.6202025673856656,0.5492957746478874
0.6115858452543826,0.996,0,0.0,24,0.6202025673856656,0.5492957746478874
0.6115715969068558,0.727,0,0.0,31,0.6202025673856656,0.5492957746478874
0.6115714930020952,0.5710000000000001,0,0.0,40,0.6202025673856656,0.5492957746478874
0.6115669561347683,0.393,0,0.0,53,0.6202025673856656,0.5492957746478874
0.6115656431366071,1.238,0,0.0,20,0.6202025673856656,0.5492957746478874
0.6115618155074722,0.409,0,0.0,52,0.6202025673856656,0.5492957746478874
0.6115496907237702,0.919,2,1.0,71,0.6202025673856656,0.5492957746478874
0.6115381179164456,0.995,0,0.0,25,0.6202025673856656,0.5492957746478874
0.6115380423026765,1.138,0,0.0,22,0.6202025673856656,0.5492957746478874
0.6115379752421932,0.851,0,0.0,28,0.6202025673856656,0.5492957746478874
0.6115376876698474,0.679,0,0.0,33,0.6202025673856656,0.5492957746478874
0.6115376638905511,1.389,0,0.0,16,0.6202025673856656,0.5492957746478874
0.6115375748310411,0.848,0,0.0,29,0.6202025673856656,0.5492957746478874
0.6115366082458619,0.599,0,0.0,37,0.6202025673856656,0.5492957746478874
0.6115287114266771,0.344,0,0.0,54,0.6202025673856656,0.5492957746478874
0.6115206051367629,0.636,0,0.0,35,0.6202025673856656,0.5492957746478874
0.611520345428,0.551,0,0.0,42,0.6202025673856656,0.5492957746478874
0.6115203071241764,0.513,0,0.0,45,0.6202025673856656,0.5492957746478874
0.6115202942266316,0.634,0,0.0,36,0.6202025673856656,0.5492957746478874
0.611520164596677,0.57,0,0.0,41,0.6202025673856656,0.5492957746478874
0.6115116987083198,0.721,0,0.0,32,0.6202025673856656,0.5492957746478874
0.6115110838761159,0.677,0,0.0,34,0.6202025673856656,0.5492957746478874
0.6115017655848197,0.55,0,0.0,43,0.6202025673856656,0.5492957746478874
0.6114930471903712,0.4320000000000001,0,0.0,49,0.6202025673856656,0.5492957746478874
0.6114927312586147,0.328,0,0.0,55,0.6202025673856656,0.5492957746478874
0.611492445017265,0.416,0,0.0,51,0.6202025673856656,0.5492957746478874
0.6114922918486121,0.523,0,0.0,44,0.6202025673856656,0.5492957746478874
0.6114477511015945,0.133,0,0.0,68,0.6202025673856656,0.5492957746478874
0.6114432806931874,0.317,0,0.0,56,0.6202025673856656,0.5492957746478874
0.6114432428219359,0.418,0,0.0,50,0.6202025673856656,0.5492957746478874
0.6113772332193785,0.142,0,0.0,67,0.6202025673856656,0.5492957746478874
0.6113771577217523,0.168,0,0.0,64,0.6202025673856656,0.5492957746478874
0.6113771033069362,0.181,0,0.0,62,0.6202025673856656,0.5492957746478874
0.6113768743778867,0.192,0,0.0,60,0.6202025673856656,0.5492957746478874
0.61137665437717,0.218,0,0.0,58,0.6202025673856656,0.5492957746478874
0.6113765363185472,0.177,0,0.0,63,0.6202025673856656,0.5492957746478874
0.6113764143089586,0.18600000000000005,0,0.0,61,0.6202025673856656,0.5492957746478874
0.6113713187619152,0.236,0,0.0,57,0.6202025673856656,0.5492957746478874
rank_index,time,class,failures,ranking,nfpa,DDP
0.6711413417470998,1.751,0,0.0,10,0.6355219650448749,0.5555555555555556
0.6638661560019289,0.0,1,0.0,71,0.6355219650448749,0.5555555555555556
0.613202156160687,0.105,0,0.0,70,0.6355219650448749,0.5555555555555556
0.6118447242812138,0.183,0,0.0,60,0.6355219650448749,0.5555555555555556
0.6116612783464842,0.7809999999999999,0,0.0,26,0.6355219650448749,0.5555555555555556
0.6116315074946138,0.18,0,0.0,61,0.6355219650448749,0.5555555555555556
0.6116254734170791,2.614,0,0.0,7,0.6355219650448749,0.5555555555555556
0.6116254734170051,21.218000000000004,0,0.0,1,0.6355219650448749,0.5555555555555556
0.6116254734170051,5.364,0,0.0,3,0.6355219650448749,0.5555555555555556
0.611625473416962,16.51,0,0.0,2,0.6355219650448749,0.5555555555555556
0.6116254734163956,4.1610000000000005,0,0.0,4,0.6355219650448749,0.5555555555555556
0.6116254730724272,3.726,0,0.0,5,0.6355219650448749,0.5555555555555556
0.6116254697262657,1.732,0,0.0,11,0.6355219650448749,0.5555555555555556
0.6116254505654452,2.25,0,0.0,8,0.6355219650448749,0.5555555555555556
0.6116254441024437,1.093,0,0.0,16,0.6355219650448749,0.5555555555555556
0.6116252381598779,1.263,0,0.0,13,0.6355219650448749,0.5555555555555556
0.6116251798526071,0.7609999999999999,0,0.0,28,0.6355219650448749,0.5555555555555556
0.6116246874703192,0.998,0,0.0,19,0.6355219650448749,0.5555555555555556
0.6116240456976519,0.511,0,0.0,38,0.6355219650448749,0.5555555555555556
0.6116081945628671,0.99,0,0.0,20,0.6355219650448749,0.5555555555555556
0.6116044471719017,1.096,0,0.0,15,0.6355219650448749,0.5555555555555556
0.6116035208166506,0.202,0,0.0,59,0.6355219650448749,0.5555555555555556
0.6116033345876052,0.109,0,0.0,69,0.6355219650448749,0.5555555555555556
0.611602036440254,0.93,0,0.0,22,0.6355219650448749,0.5555555555555556
0.6116018245784379,1.555,0,0.0,12,0.6355219650448749,0.5555555555555556
0.6115977661963652,0.494,0,0.0,40,0.6355219650448749,0.5555555555555556
0.6115962517998242,1.218,0,0.0,14,0.6355219650448749,0.5555555555555556
0.6115943923202332,0.946,0,0.0,21,0.6355219650448749,0.5555555555555556
0.6115910971159233,0.378,0,0.0,50,0.6355219650448749,0.5555555555555556
0.6115910249956819,0.375,0,0.0,51,0.6355219650448749,0.5555555555555556
0.6115910092322723,0.374,0,0.0,52,0.6355219650448749,0.5555555555555556
0.6115910074490675,0.61,0,0.0,32,0.6355219650448749,0.5555555555555556
0.6115891795871992,1.946,0,0.0,9,0.6355219650448749,0.5555555555555556
0.6115873068387699,2.728,0,0.0,6,0.6355219650448749,0.5555555555555556
0.611586074826871,0.8270000000000001,0,0.0,24,0.6355219650448749,0.5555555555555556
0.6115717599674633,0.6809999999999999,0,0.0,30,0.6355219650448749,0.5555555555555556
0.6115716124014553,0.525,0,0.0,37,0.6355219650448749,0.5555555555555556
0.6115668738858091,0.411,0,0.0,49,0.6355219650448749,0.5555555555555556
0.6115655574116707,1.029,0,0.0,17,0.6355219650448749,0.5555555555555556
0.6115617608937852,0.467,0,0.0,45,0.6355219650448749,0.5555555555555556
0.6115516402612389,1.09,2,1.0,72,0.6355219650448749,0.5555555555555556
0.6115386498653251,0.596,0,0.0,34,0.6355219650448749,0.5555555555555556
0.6115382999173247,0.894,0,0.0,23,0.6355219650448749,0.5555555555555556
0.6115381034826624,1.023,0,0.0,18,0.6355219650448749,0.5555555555555556
0.6115378978595548,0.782,0,0.0,25,0.6355219650448749,0.5555555555555556
0.6115378908475949,0.473,0,0.0,44,0.6355219650448749,0.5555555555555556
0.6115376524076033,0.5670000000000001,0,0.0,35,0.6355219650448749,0.5555555555555556
0.6115372501896594,0.255,0,0.0,57,0.6355219650448749,0.5555555555555556
0.6115288523297171,0.28600000000000003,0,0.0,55,0.6355219650448749,0.5555555555555556
0.6115205828579761,0.644,0,0.0,31,0.6355219650448749,0.5555555555555556
0.6115205797158632,0.5,0,0.0,39,0.6355219650448749,0.5555555555555556
0.6115204487187987,0.599,0,0.0,33,0.6355219650448749,0.5555555555555556
0.6115204181241626,0.436,0,0.0,46,0.6355219650448749,0.5555555555555556
0.6115203349641168,0.484,0,0.0,41,0.6355219650448749,0.5555555555555556
0.6115117866076539,0.77,0,0.0,27,0.6355219650448749,0.5555555555555556
0.6115116939586364,0.696,0,0.0,29,0.6355219650448749,0.5555555555555556
0.6115018559344435,0.474,0,0.0,43,0.6355219650448749,0.5555555555555556
0.6114928833513182,0.429,0,0.0,47,0.6355219650448749,0.5555555555555556
0.6114926236404832,0.48,0,0.0,42,0.6355219650448749,0.5555555555555556
0.6114925741735282,0.525,0,0.0,36,0.6355219650448749,0.5555555555555556
0.6114923217049879,0.294,0,0.0,54,0.6355219650448749,0.5555555555555556
0.6114478645771282,0.127,0,0.0,67,0.6355219650448749,0.5555555555555556
0.6114436774733787,0.327,0,0.0,53,0.6355219650448749,0.5555555555555556
0.6114432264000383,0.426,0,0.0,48,0.6355219650448749,0.5555555555555556
0.6113770654879921,0.128,0,0.0,66,0.6355219650448749,0.5555555555555556
0.6113769203440715,0.153,0,0.0,65,0.6355219650448749,0.5555555555555556
0.6113768920754006,0.124,0,0.0,68,0.6355219650448749,0.5555555555555556
0.6113768575750131,0.165,0,0.0,63,0.6355219650448749,0.5555555555555556
0.6113768389495582,0.156,0,0.0,64,0.6355219650448749,0.5555555555555556
0.6113767841036054,0.223,0,0.0,58,0.6355219650448749,0.5555555555555556
0.6113766379829197,0.166,0,0.0,62,0.6355219650448749,0.5555555555555556
0.6113716458441133,0.265,0,0.0,56,0.6355219650448749,0.5555555555555556
rank_index,time,class,failures,ranking,nfpa,DDP
0.6711413417604611,1.639,0,0.0,11,0.63681629630749,0.5616438356164384
0.6611230314870209,0.001,1,0.0,72,0.63681629630749,0.5616438356164384
0.613273532645078,0.096,0,0.0,69,0.63681629630749,0.5616438356164384
0.6118559879424744,0.097,0,0.0,68,0.63681629630749,0.5616438356164384
0.6116634152981393,0.8029999999999999,0,0.0,26,0.63681629630749,0.5616438356164384
0.6116319250554592,0.229,0,0.0,57,0.63681629630749,0.5616438356164384
0.6116254734170847,2.7430000000000003,0,0.0,7,0.63681629630749,0.5616438356164384
0.6116254734170051,19.991,0,0.0,1,0.63681629630749,0.5616438356164384
0.6116254734170051,5.731,0,0.0,3,0.63681629630749,0.5616438356164384
0.6116254734169613,14.328,0,0.0,2,0.63681629630749,0.5616438356164384
0.6116254734163972,3.927,0,0.0,4,0.63681629630749,0.5616438356164384
0.6116254730726851,3.782,0,0.0,5,0.63681629630749,0.5616438356164384
0.6116254697288379,1.828,0,0.0,9,0.63681629630749,0.5616438356164384
0.6116254507368611,1.521,0,0.0,12,0.63681629630749,0.5616438356164384
0.6116254441167739,1.291,0,0.0,15,0.63681629630749,0.5616438356164384
0.61162523601163,1.676,0,0.0,10,0.63681629630749,0.5616438356164384
0.611625179443682,0.667,0,0.0,31,0.63681629630749,0.5616438356164384
0.6116246800000019,1.4269999999999998,0,0.0,14,0.63681629630749,0.5616438356164384
0.6116240368931544,0.638,0,0.0,33,0.63681629630749,0.5616438356164384
0.6116082863851097,0.095,0,0.0,70,0.63681629630749,0.5616438356164384
0.6116079227099709,0.158,0,0.0,64,0.63681629630749,0.5616438356164384
0.6116057631411309,0.936,0,0.0,21,0.63681629630749,0.5616438356164384
0.6116049633825102,0.96,0,0.0,20,0.63681629630749,0.5616438356164384
0.6116021206962712,0.512,0,0.0,39,0.63681629630749,0.5616438356164384
0.6116018246324423,1.517,0,0.0,13,0.63681629630749,0.5616438356164384
0.6115977488776229,0.537,0,0.0,37,0.63681629630749,0.5616438356164384
0.6115961554421674,0.961,0,0.0,19,0.63681629630749,0.5616438356164384
0.6115942783711376,1.229,0,0.0,16,0.63681629630749,0.5616438356164384
0.6115911322594534,0.35600000000000004,0,0.0,51,0.63681629630749,0.5616438356164384
0.6115909830212756,0.544,0,0.0,36,0.63681629630749,0.5616438356164384
0.6115909809730441,0.34600000000000003,0,0.0,52,0.63681629630749,0.5616438356164384
0.6115909802220909,0.338,0,0.0,53,0.63681629630749,0.5616438356164384
0.6115891984839203,1.975,0,0.0,8,0.63681629630749,0.5616438356164384
0.6115870419965718,3.033,0,0.0,6,0.63681629630749,0.5616438356164384
0.6115860203834708,0.74,0,0.0,28,0.63681629630749,0.5616438356164384
0.6115825875402761,0.821,0,0.0,24,0.63681629630749,0.5616438356164384
0.6115717791861792,0.5870000000000001,0,0.0,34,0.63681629630749,0.5616438356164384
0.6115716337590589,0.701,0,0.0,30,0.63681629630749,0.5616438356164384
0.6115669500298389,0.454,0,0.0,47,0.63681629630749,0.5616438356164384
0.6115654397254713,0.994,0,0.0,18,0.63681629630749,0.5616438356164384
0.611561862235713,0.4920000000000001,0,0.0,45,0.63681629630749,0.5616438356164384
0.6115526058368851,0.718,2,1.0,73,0.63681629630749,0.5616438356164384
0.6115382356220073,1.07,0,0.0,17,0.63681629630749,0.5616438356164384
0.6115380542492131,0.924,0,0.0,22,0.63681629630749,0.5616438356164384
0.611537898389159,0.812,0,0.0,25,0.63681629630749,0.5616438356164384
0.6115376333004251,0.7120000000000001,0,0.0,29,0.63681629630749,0.5616438356164384
0.6115375861995165,0.511,0,0.0,41,0.63681629630749,0.5616438356164384
0.6115374570793527,0.8540000000000001,0,0.0,23,0.63681629630749,0.5616438356164384
0.6115365877731048,0.369,0,0.0,50,0.63681629630749,0.5616438356164384
0.6115286032898667,0.199,0,0.0,58,0.63681629630749,0.5616438356164384
0.6115206996069783,0.461,0,0.0,46,0.63681629630749,0.5616438356164384
0.6115206146947623,0.446,0,0.0,48,0.63681629630749,0.5616438356164384
0.6115204181754557,0.7809999999999999,0,0.0,27,0.63681629630749,0.5616438356164384
0.6115203873932568,0.654,0,0.0,32,0.63681629630749,0.5616438356164384
0.6115202917080054,0.5,0,0.0,43,0.63681629630749,0.5616438356164384
0.6115119592974163,0.495,0,0.0,44,0.63681629630749,0.5616438356164384
0.611511804341061,0.504,0,0.0,42,0.63681629630749,0.5616438356164384
0.6115017468961094,0.307,0,0.0,55,0.63681629630749,0.5616438356164384
0.6114929287972002,0.512,0,0.0,40,0.63681629630749,0.5616438356164384
0.6114927993261132,0.547,0,0.0,35,0.63681629630749,0.5616438356164384
0.6114926544303984,0.528,0,0.0,38,0.63681629630749,0.5616438356164384
0.6114922642086841,0.381,0,0.0,49,0.63681629630749,0.5616438356164384
0.6114475682025711,0.145,0,0.0,65,0.63681629630749,0.5616438356164384
0.6114434577779576,0.278,0,0.0,56,0.63681629630749,0.5616438356164384
0.6114430300753538,0.328,0,0.0,54,0.63681629630749,0.5616438356164384
0.6113771557308423,0.117,0,0.0,66,0.63681629630749,0.5616438356164384
0.6113768472968757,0.098,0,0.0,67,0.63681629630749,0.5616438356164384
0.6113768411369411,0.191,0,0.0,60,0.63681629630749,0.5616438356164384
0.6113767929489801,0.162,0,0.0,62,0.63681629630749,0.5616438356164384
0.6113767761448101,0.16,0,0.0,63,0.63681629630749,0.5616438356164384
0.6113766396973221,0.094,0,0.0,71,0.63681629630749,0.5616438356164384
0.6113766177517558,0.18,0,0.0,61,0.63681629630749,0.5616438356164384
0.6113716606363194,0.191,0,0.0,59,0.63681629630749,0.5616438356164384
rank_index,time,class,failures,ranking,nfpa,DDP
0.6711413416925446,0.16899999999999998,0,0.0,8,0.6430857874519845,0.08450704225352113
0.6130217546708411,0.002,1,0.0,58,0.6430857874519845,0.08450704225352113
0.6118103410103163,0.003,1,0.0,56,0.6430857874519845,0.08450704225352113
0.6116577279295414,0.042,0,0.0,18,0.6430857874519845,0.08450704225352113
0.6116304222061626,0.003,1,0.0,51,0.6430857874519845,0.08450704225352113
0.6116254734170714,0.784,0,0.0,5,0.6430857874519845,0.08450704225352113
0.6116254734170051,0.153,2,1.0,71,0.6430857874519845,0.08450704225352113
0.6116254734170051,1.233,0,0.0,3,0.6430857874519845,0.08450704225352113
0.6116254734169606,2.462,0,0.0,1,0.6430857874519845,0.08450704225352113
0.6116254734163947,1.808,0,0.0,2,0.6430857874519845,0.08450704225352113
0.6116254730747436,0.057,0,0.0,15,0.6430857874519845,0.08450704225352113
0.6116254697144764,0.045,0,0.0,16,0.6430857874519845,0.08450704225352113
0.6116254506092434,0.151,0,0.0,9,0.6430857874519845,0.08450704225352113
0.6116254440583024,0.0,1,0.0,63,0.6430857874519845,0.08450704225352113
0.6116252384481533,0.541,0,0.0,6,0.6430857874519845,0.08450704225352113
0.6116251788925197,0.026,1,0.0,23,0.6430857874519845,0.08450704225352113
0.6116246817721487,0.379,0,0.0,7,0.6430857874519845,0.08450704225352113
0.6116240446956447,0.075,0,0.0,12,0.6430857874519845,0.08450704225352113
0.6116200489871986,0.01,1,0.0,34,0.6430857874519845,0.08450704225352113
0.6116043637484347,0.07,0,0.0,13,0.6430857874519845,0.08450704225352113
0.6116019593806872,0.025,1,0.0,24,0.6430857874519845,0.08450704225352113
0.6116016426717082,0.06,0,0.0,14,0.6430857874519845,0.08450704225352113
0.6115976940045977,0.016,1,0.0,29,0.6430857874519845,0.08450704225352113
0.6115959703081721,0.024,1,0.0,25,0.6430857874519845,0.08450704225352113
0.6115942139603323,0.044,0,0.0,17,0.6430857874519845,0.08450704225352113
0.6115909052651488,0.006,1,0.0,41,0.6430857874519845,0.08450704225352113
0.6115908884103058,0.129,0,0.0,10,0.6430857874519845,0.08450704225352113
0.6115908670635396,0.0,1,0.0,68,0.6430857874519845,0.08450704225352113
0.6115908282451651,0.006999999999999999,1,0.0,38,0.6430857874519845,0.08450704225352113
0.6115907960247267,0.005,1,0.0,42,0.6430857874519845,0.08450704225352113
0.6115905662450783,0.002,1,0.0,60,0.6430857874519845,0.08450704225352113
0.6115891417856486,0.018000000000000002,1,0.0,27,0.6430857874519845,0.08450704225352113
0.6115867658436741,0.8029999999999999,0,0.0,4,0.6430857874519845,0.08450704225352113
0.6115858704193641,0.004,1,0.0,47,0.6430857874519845,0.08450704225352113
0.6115714136564564,0.001,1,0.0,62,0.6430857874519845,0.08450704225352113
0.6115713444679367,0.009000000000000001,1,0.0,36,0.6430857874519845,0.08450704225352113
0.6115668310864532,0.0,1,0.0,69,0.6430857874519845,0.08450704225352113
0.6115654430730688,0.015,1,0.0,30,0.6430857874519845,0.08450704225352113
0.6115616808754308,0.033,1,0.0,20,0.6430857874519845,0.08450704225352113
0.6115492632411489,0.003,1,0.0,55,0.6430857874519845,0.08450704225352113
0.6115377840833451,0.01,1,0.0,32,0.6430857874519845,0.08450704225352113
0.6115374074712779,0.022,1,0.0,26,0.6430857874519845,0.08450704225352113
0.6115373575637347,0.018000000000000002,1,0.0,28,0.6430857874519845,0.08450704225352113
0.6115373288405744,0.005,1,0.0,45,0.6430857874519845,0.08450704225352113
0.6115371609821547,0.005,1,0.0,43,0.6430857874519845,0.08450704225352113
0.6115371112403076,0.003,1,0.0,48,0.6430857874519845,0.08450704225352113
0.6115370943388129,0.006999999999999999,1,0.0,39,0.6430857874519845,0.08450704225352113
0.6115288623732352,0.039,0,0.0,19,0.6430857874519845,0.08450704225352113
0.6115202098449831,0.107,0,0.0,11,0.6430857874519845,0.08450704225352113
0.6115201846860687,0.0,1,0.0,70,0.6430857874519845,0.08450704225352113
0.6115201059400487,0.01,1,0.0,33,0.6430857874519845,0.08450704225352113
0.6115198319221263,0.005,1,0.0,44,0.6430857874519845,0.08450704225352113
0.6115198256215435,0.0,1,0.0,66,0.6430857874519845,0.08450704225352113
0.6115113547418038,0.027000000000000003,1,0.0,21,0.6430857874519845,0.08450704225352113
0.6115111435697506,0.004,1,0.0,46,0.6430857874519845,0.08450704225352113
0.611501225222633,0.006,1,0.0,40,0.6430857874519845,0.08450704225352113
0.6114924413136748,0.003,1,0.0,49,0.6430857874519845,0.08450704225352113
0.6114922396934126,0.012,1,0.0,31,0.6430857874519845,0.08450704225352113
0.6114922082044023,0.027000000000000003,1,0.0,22,0.6430857874519845,0.08450704225352113
0.6114921090001281,0.006999999999999999,1,0.0,37,0.6430857874519845,0.08450704225352113
0.6114480090852168,0.0,1,0.0,64,0.6430857874519845,0.08450704225352113
0.6114443293281729,0.003,1,0.0,54,0.6430857874519845,0.08450704225352113
0.6114432841815312,0.003,1,0.0,53,0.6430857874519845,0.08450704225352113
0.6113768293972036,0.0,1,0.0,65,0.6430857874519845,0.08450704225352113
0.6113761355533541,0.009000000000000001,1,0.0,35,0.6430857874519845,0.08450704225352113
